name,restaurant_name,identifier,calories,price_usd
TANDOORI SHRIMP - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
CHICKEN BOTI KEBAB - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,7.99
LAMB SEEKH KEBAB - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,7.99
MURG TANGDI KEBAB - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,7.99
BIHARI KEBAB - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,7.99
TANDOORI CHICKEN - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,7.99
CHICKEN SEEKH KEBAB - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,6.99
PANEER KEBAB - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,6.99
CHICKEN SEEKH KEBAB WRAP - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
CHICKEN BOTI KEBAB WRAP - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
LAMB SEEKH KEBAB WRAP - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
PANEER TIKKA WRAP - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
FISH BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,14.99
SHRIMP BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,14.99
BONELESS CHICKEN BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,14.99
GOAT DUM BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,14.99
KEEMA BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,14.99
CHICKEN DUM BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,12.99
EGG BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,11.99
GONGURA VEGETABLE BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,12.99
GONGURA CHICKEN BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,13.99
GONGURA GOAT BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,15.99
CHICKEN 65 BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,13.99
PANEER BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,12.99
VEGETABLE DUM BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
GOBI 65 DUM BIRYANI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,11.99
CHILLI PRAWN (SHRIMP) - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
APOLLO FISH - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
SCHEZWAN CHICKEN RICE - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
SCHEZWAN CHICKEN NOODLES - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
CHICKEN MANCHURIAN - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
CHICKEN 65 - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
SESAME CHICKEN - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
CHILLI GARLIC CHICKEN - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
CHICKEN FRIED RICE - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
CHICKEN NOODLES - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
CHILI FISH - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
EGG FRIED RICE - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.50
EGG NOODLES - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.50
CHILLI PANEER - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,8.99
PANEER 65 - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
BABY CORN PEPPER FRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,8.99
SCHEZWAN NOODLES - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
SCHEZWAN RICE - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
FRIED RICE - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
NOODLES - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
GOBI MANCHURIAN - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,8.99
GOBI 65 - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,8.99
SESAME GOBI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,8.99
SHRIMP CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
CHICKEN CURRY HOME STYLE - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
LAMB KEEMA CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,10.99
BUTTER CHICKEN CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
FISH CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
CHICKEN TIKKA MASALA CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
EGG CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,8.99
EGG BURJI - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,8.99
BAGARA BAINGAN CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,7.99
PALAK PANEER CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
MUTTER PANEER CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
PANEER TIKKA MASALA CURRY - REGULAR,BIRYANI & KABABS,"SUNNYVALE, CA",,9.99
