name,restaurant_name,identifier,calories,price_usd
CHEESE NACHOS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,5.49
BEAN NACHOS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,6.19
CHICKEN OR BEEF NACHOS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,6.89
CHICKEN OR BEEF AND BEAN NACHOS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,7.79
SOFT TACO SUPREME - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,3.25
SOFT TACO DE BISTEC - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,3.35
CHEESE DIP - SMALL,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,2.80
CHEESE DIP - LARGE,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,5.89
CHEESE DIP - 16OZ,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,12.60
BEAN & CHEESE DIP - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,5.99
QUESO FUNDIDO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,6.29
GUACAMOLE DIP - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,2.95
SPINACH DIP - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,5.99
2 TORTILLAS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,0.99
SHRIMP TACO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,4.29
FISH TACO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,4.29
ENCHILADA DE PAPA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,2.39
TAMALES - ONE,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,2.39
TAMALES - THREE,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,6.69
CHILE RELLENOS - ONE,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,2.39
CHILE RELLENOS - THREE,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,6.69
CHILE POBLANO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,3.09
BURRITO DE PAPA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,3.45
CHALUPA - ONE,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,3.45
CHALUPA - TWO,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,6.19
TOSTADAS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,3.60
SALSA AND CHIPS - 16OZ,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,3.75
SALSA AND CHIPS - 32OZ,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,7.00
GUACAMOLE SALAD - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,3.59
MARINADO SHRIMP SALAD - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.25
MARINADO CHICKEN SALAD - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,7.99
MARINADO STEAK SALAD - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,7.99
GRILLED SHRIMP SALAD - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.25
GRILLED CHICKEN SALAD - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,7.99
GRILLED STEAK SALAD - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,7.99
GALLETA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,8.49
GRINGO PLATE - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,14.39
SPECIAL DINNER - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,12.59
SHRIMP CHIMICHANGA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.15
CARNITAS DINNER - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.15
CHIMICHANGA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.25
CHIPOTLE PLATE - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,13.39
PELUSA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.15
PELUSA TEXANA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.89
CAMARONES MOMIA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,15.45
CHILE COLORADO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.15
MEXICAN PIZZA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.15
CHILES POBLANOS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.79
CASUELON - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,12.59
CHEESE STEAK - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.09
CHEF'S SPECIAL - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,12.09
TAQUITOS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.25
NACHOS SPECIAL - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.20
TACOS DE ASADA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.25
TACO LOCO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,7.70
FAJITA TACO SALAD - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.55
TACOS AL PASTOR - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.25
FAJITA NACHOS - HALF,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,8.49
FAJITA NACHOS - FULL,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.29
QUESADILLA RELLENA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,8.25
FAJITA QUESADILLA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.25
QUESADILLA GRANDE - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.09
QUESADILLA DE CAMARON - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.29
EL BURRITO REYES - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.35
BURRITO MEXICANO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,8.99
BURRITO ESPECIAL - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,6.35
BURRITO CALIFORNIA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.25
BURRITOS DELUXE - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.25
BURRITOS VERDES - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.29
BURRITO GRANDE - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.79
BURRITO JALISCO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.85
BURRITO AND ENCHILADA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,8.75
BURRITO BANDERA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.25
COYOTE LOCO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,7.99
ENCHILADAS DE LUJO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.25
ENCHILADAS ROJAS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,8.75
ENCHILADAS VERDES - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.55
ENCHILADAS SUIZAS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,8.75
YOLANDAS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.55
ENCHILADAS RANCHERAS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.25
SUPER ENCHILADA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.25
AC CAMARON - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,13.35
SHRIMP TACOS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,11.29
FILETE DE PESCADO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,10.55
MOJARRA FRITA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,13.15
CALDO DE CAMARON - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,13.39
CALDO COSTA AZUL - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,16.25
CAMARONES AL MOJO DE AJO - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,13.15
CAMARONES A LA DIABLA - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,13.39
CAMARONES REYES - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,14.39
COCTEL DE CAMARON Y PULPO - HALF,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,8.99
COCTEL DE CAMARON Y PULPO - FULL,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,13.89
PELUSA DE CAMARON - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,12.35
CAMARONES CHIPOTLE - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,13.65
BURRITOS TAPATIOS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.25
ENCHILADAS TAPATIAS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,9.25
TOSTADA DE CAMARON - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,4.89
VERACRUZ PLATE - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,13.89
ARROZ CON MARISCOS - REGULAR,EL CERRO REYES,"CHOWNOW, MOORESVILLE, NC",,14.19
