name,restaurant_name,identifier,calories,price_usd
CHICKEN OR BEEF SATAY - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,8.50
CRISPY ROLL - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,6.50
VEGGIE ROLLS - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,6.25
CRAB RANGOONS - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,7.50
DUMPLINGS - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,7.25
SCALLION PANCAKE - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,6.50
SHUMAI - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,7.50
CHICKEN WINGS - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,8.25
GOLDEN TRIANGLES - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,7.95
TOD MUN - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,8.25
SOFT SHELL CRAB - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,8.95
WINTER SHRIMP - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,7.95
TOFU TRIANGLES - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,6.50
CURRY PUFF - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,7.50
GOLDEN BAGS - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,8.50
TOM YUM SOUP - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,4.50
TOM KHA SOUP - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,4.50
SILVER SOUP - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,4.50
VEGETABLE TOFU SOUP - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,4.50
WONTON SOUP - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,4.50
SEAWEED SALAD - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,5.25
GARDEN SALAD - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,7.25
THAI SALAD - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,7.95
YUM TALAY - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,15.95
YUM NUA - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,13.95
NAM SOD - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,13.95
PLA GOONG - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,14.95
LARB - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,13.95
YUM WOON SEN - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,15.95
PAPAYA SALAD - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,8.95
WELLESLEY FRIED RICE - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
SIAM FRIED RICE - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
PIK POW FRIED RICE - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
BASIL FRIED RICE - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
PINEAPPLE FRIED RICE - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
MANGO FRIED RICE - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
INDONESIAN FRIED RICE - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,12.50
PAD THAI - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
PAD THAI (COUNTRY STYLE) - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
CRISPY CHICKEN PAD THAI - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,11.95
PAD SEE EAW - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
YELLOW NOODLES PAD THAI - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
PAD WOON SEN - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
RAD NAH - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
PAD KEE MAO - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
THAI LO MEIN NOODLES - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
TOM YUM NOODLE SOUP - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
THAI NOODLE SOUP - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
SIAM JADE NOODLES - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
GREEN NOODLE CURRY - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,11.50
STAR NOODLES - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
YELLOW RIVER - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,11.95
BANGKOK NOODLES - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
KUI KAI - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,10.95
PAD PARADISE - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,13.95
BANGKOK DUCK - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,18.95
TAMARIND CRISPY DUCK - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,18.95
PANANG CRISPY DUCK - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,18.95
CHILI DUCK - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,18.95
DRUNKEN CHICKEN - REGULAR,LEMON THAI CUISINE,"CHOWNOW, WELLESLEY, MA",,11.95
