name,restaurant_name,identifier,calories,price_usd
MEXICAN SAMPLER - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.95
CARNE ASADA FRIES - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.75
TACO TOTS - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,6.95
NACHOS - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.75
TACOS - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.00
CHIMICHANGA - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.75
BURRITO GRANDE - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.75
TOSTADA - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.25
CHEESE QUESADILLA - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,6.75
COWBOY SAMPLER - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.95
ROAD KILL SAMPLER - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.95
CHILI CHEESE FRIES - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,6.95
CHEDDAR AND PEPPERONI TRIANGLES - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,6.95
QUESO SIDE - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,3.95
GUACAMOLE SIDE (WHEN AVAILABLE) - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,3.95
MOZZARELLA STICKS - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,4.95
CHEESE CURDS - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,5.95
CORN NUGGETS - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,4.95
JALAPENO MUNCHERS - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,4.95
BEER BATTERED FRIES - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,3.00
BUFFALO FRIES - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,4.95
GARLIC FRIES - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,6.95
SWEET POTATO FRIES - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,4.95
BOB'S HANDMADE CHIPS - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,4.95
BONE-IN WINGS - REGULAR,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,8.25
FRIED LIVERS - STARTER OR SIDE,BOBS OF MANKATO,"CHOWNOW, MANKATO, KS",,6.95
