name,restaurant_name,identifier,calories,price_usd
WINGS (8) - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,7.29
TAQUITOS - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,7.69
APPETIZER PLATE - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,10.89
AMIGO TRIO - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,9.79
CEVICHE - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,9.99
BANG BANG SHRIMP - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,10.59
MOZZARELLA STICKS - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,6.79
CAMARONES A LA AGUA CHILE - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,14.99
CARNE ASADA FRIES - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,9.99
CHEESE DIP - SMALL,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,3.99
CHEESE DIP - LARGE,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,6.09
BEAN DIP - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,5.79
BEEF DIP - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,5.79
CHORIQUESO - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,7.59
TRES AMIGOS DIP - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,9.99
GUACAMOLE DIP - SMALL,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,3.99
GUACAMOLE DIP - LARGE,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,6.09
GUACAMOLE MEXICANO - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,6.79
TOSSED SALAD - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,4.99
GUACAMOLE SALAD - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,5.79
TACO SALAD - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,7.59
EL AMIGO TACO SALAD - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,10.79
MICHELLE SALAD - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,9.59
MACHO NACHOS - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,9.59
BEEF NACHOS - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,6.79
CHICKEN NACHOS - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,6.79
CHEESE NACHOS - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,6.59
BEAN NACHOS - REGULAR,EL AMIGO,"CHOWNOW, MILLEDGEVILLE, GA",,6.59
