name,restaurant_name,identifier,calories,price_usd
CHILI CON QUESO - CUP,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,4.49
CHILI CON QUESO - BOWL,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,5.99
QUESO BLANCO - CUP,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,4.49
QUESO BLANCO - BOWL,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,5.99
FLATBREAD PIZZA - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
NACHOS - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
QUESADILLA - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.99
VEGGIE QUESADILLA - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
BEEF TAQUITOS - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,9.99
LAYERED BEAN DIP - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,8.99
TACO SALAD - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
FAJITA SALAD - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,12.99
SOUTHWESTERN CHICKEN SALAD - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.99
MANGO SHRIMP SALAD - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,12.99
HOUSE SALAD - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,4.99
BLACK BEAN SOUP - BOWL,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,4.99
BLACK BEAN SOUP - CUP,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,3.79
BAJA TACOS - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.49
CHICKEN POBLANO TACOS - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.49
CARNITAS TACOS - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.49
MANGO SHRIMP TACOS - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,12.49
ENCHILADAS BLANCO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.99
ENCHILADAS POBLANO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.99
MEXI-CLUB - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
EL GRANDE BURRITO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
SUPREME BURRITO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
FAJITA BURRITO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,13.99
CHILI VERDE BURRITO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
SHREDDED BEEF BURRITO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
GARDEN BURRITO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
CHIMICHANGA - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.99
POLLO FUNDIDO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,12.99
BLANCO CHIMICHANGA - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,12.99
TOSTADAS - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
FLAUTAS - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.99
ARROZ CON POLLO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,11.99
ENCHILADAS - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,9.99
POCO LOCO - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
COMBO 1 - CHILI RELLENO & ENCHILADA - REGULAR,LA CASITA,"CHOWNOW, COLUMBIA HEIGHTS, MN",,10.99
