name,restaurant_name,identifier,calories,price_usd
CHEESY QUESO DIP WITH CHORIZO - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.50
CHEESY BBQ PORK TACO - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,4.99
SOUTHERN OUTLAW FRIED CHICKEN SANDWICH - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,14.99
BEEF BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,10.99
CHICKEN BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,10.99
WILDBURGER - 3 MEAT BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,10.99
BISON BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,15.59
IMPOSSIBLE BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,13.59
BEYOND BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,13.59
TURKEY BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,8.99
FRIED CHICKEN BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,10.99
ALL AMERICAN BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,12.99
BIG BREAKFAST BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,13.59
CHICAGO BBQ BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,11.99
MEMPHIS BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,16.99
CALI CLASSIC - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,15.99
PHILLY BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,13.59
YOU'RE MY BOY BLEU BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,14.59
WASHINGTON SALMON BURGER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,14.59
WILDFRIES - FULL ORDER,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,14.59
BOSTON LETTUCE WRAPS - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,11.99
GLUTEN-FREE CHICKEN TENDERS - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,7.29
SOUTHWEST STUFFED AVOCADO - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,16.59
VEGAN BRATS - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,9.99
TEXAS TOAST BLT - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,9.59
BREADED SHRIMP - GLUTEN-FREE - HALF ORDER,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,11.29
BREADED SHRIMP - GLUTEN-FREE - FULL ORDER,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,21.99
BBQ PULLED PORK SANDWICH - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,13.99
NAKED WINGS - SIX WINGS,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,11.59
NAKED WINGS - TWELVE WINGS,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,23.59
NAKED WINGS - EIGHTEEN WINGS,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,34.59
WILD BBQ PORK TACO - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.99
CHEESY ROASTED CHICKEN TACO - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,4.99
WILD CHICKEN TACO - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.99
FRIES (GLUTEN-FREE) - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.99
CAJUN FRIES - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.79
CHEESE FRIES - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.79
CAJUN CHEESE FRIES - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,4.99
CUP OF SAUCE - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,0.01
COLESLAW - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.79
CHICKEN TENDERS - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,6.29
FRUIT CUP - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.49
GARLIC PARMESAN FRIES - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.79
HOUSE SALAD - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,4.99
SOUTHERN POTATO SALAD - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,4.00
CHIPOTLE MAC AND CHEESE - REGULAR CHEESY,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,4.99
CHIPOTLE MAC AND CHEESE - REGULAR WITH BACON,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,5.99
CHIPOTLE MAC AND CHEESE - CHIPOTLE MAC,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,5.49
CHIPOTLE MAC AND CHEESE - CHIPOTLE WITH BACON,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,6.99
BREADED ONION PETALS (GLUTEN-FREE) - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,3.79
QUESO DIP FRIES - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,4.79
SPINACH SALAD - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,5.99
GREEK FETA PASTA SALAD - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,5.99
CHICKEN TENDERS - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,7.29
KID'S GRILLED CHEESE - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,4.99
MAC AND CHEESE - REGULAR CHEESY,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,4.99
MAC AND CHEESE - REGULAR WITH BACON,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,5.49
SODA CAN - COKE,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,1.69
SODA CAN - SPRITE,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,1.69
SODA CAN - DIET COKE,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,1.69
SODA CAN - LIME BUBLY,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,1.69
SODA CAN - GRAPEFRUIT BUBLY,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,1.69
SODA CAN - ORANGE BUBLY,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,1.69
WATER - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,1.50
JARITOS MADARIN ORANGE - BOTTLED SODA,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,2.99
JARITOS PINEAPPLE - BOTTLED SODA,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,2.29
APPLE JUICE (8OZ) MOTT'S - REGULAR,AMERICAN WILDBURGER,"CHOWNOW, DES PLAINES, IL",,1.25
