name,restaurant_name,identifier,calories,price_usd
SPINACH & ARTICHOKE DIP - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
GARLIC CHEESE BREAD - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,8.00
GARLIC KNOTS - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,8.00
WHITE CHEDDAR CHEESE CURDS - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
CHISLIC - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
TAHINI SWEET POTATO DIP - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
POT STICKERS - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
CAST IRON CARNITAS NACHOS - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,11.00
12 INCH  CHEESE PIZZA - 12 INCH  CHEESE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,12.00
15 INCH  CHEESE PIZZA - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
DEMPSEY'S SUPER FAMOUS CALZONES - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,8.00
CAULIFLOWER GLUTEN-FREE PIZZA CRUST - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
8 INCH  PERSONAL - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,7.00
15 INCH  TAKE & BAKE - REGULAR,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
SWEET SICILIAN PIZZA - 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,15.00
SWEET SICILIAN PIZZA - 15,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,18.50
SWEET SICILIAN PIZZA - 8 INCH  PERSONAL,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
SWEET SICILIAN PIZZA - CALZONE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
SWEET SICILIAN PIZZA - 10.5 INCH  GF CAULIFLOWER CRUST,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,13.50
SWEET SICILIAN PIZZA - 15 INCH  TAKE & BAKE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
SUPREME PIZZA - 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,15.00
SUPREME PIZZA - 15 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,18.50
SUPREME PIZZA - 8 INCH  PERSONAL,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
SUPREME PIZZA - CALZONE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
SUPREME PIZZA - 10.5 INCH  GF CAULIFLOWER,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,13.50
SUPREME PIZZA - 15 INCH  TAKE & BAKE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
CBR PIZZA - 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,15.00
CBR PIZZA - 15 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,18.50
CBR PIZZA - CALZONE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
CBR PIZZA - 8 INCH  PERSONAL,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
CBR PIZZA - GLUTEN FREE CAUILFLLOWER 10.5 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,13.50
CBR PIZZA - CALZONE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
CBR PIZZA - 15 INCH  TAKE & BAKE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
CSBA PIZZA - 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,15.00
CSBA PIZZA - 15 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,18.50
CSBA PIZZA - 8 INCH  PERSONAL,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
CSBA PIZZA - 10.5  INCH  GF CAUILFLOWE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,13.50
CSBA PIZZA - CALZONE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
CSBA PIZZA - 15 INCH  TAKE & BAKE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
THE ANGRY DRAGON PIZZA - 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,15.00
THE ANGRY DRAGON PIZZA - 15 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,18.50
THE ANGRY DRAGON PIZZA - CALZONE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
THE ANGRY DRAGON PIZZA - 8 INCH  PERSONAL,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
THE ANGRY DRAGON PIZZA - 10.5 INCH  CAULIFLOWER,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,13.50
THE ANGRY DRAGON PIZZA - 15 INCH  TAKE & BAKE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
DAY AWAY PIZZA - 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,15.00
DAY AWAY PIZZA - 15 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,18.50
DAY AWAY PIZZA - 8 INCH  PERSONAL,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
DAY AWAY PIZZA - 10.5 INCH  GF CAULIFLOWER,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,13.50
"DAY AWAY PIZZA - CALZONE,",INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
DAY AWAY PIZZA - 15 INCH  TAKE & BAKE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
MAC/A/DOODLE/DO PIZZA - 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,15.00
MAC/A/DOODLE/DO PIZZA - 15 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,18.50
MAC/A/DOODLE/DO PIZZA - CALZONE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
MAC/A/DOODLE/DO PIZZA - 8 INCH  PERSONAL,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
MAC/A/DOODLE/DO PIZZA - 10.5 INCH  GF CAULIFLOWER,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,13.50
MAC/A/DOODLE/DO PIZZA - 15 INCH  TAKE & BAKE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
BUFFALO SOLDIER PIZZA - 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,15.00
BUFFALO SOLDIER PIZZA - 15 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,18.50
BUFFALO SOLDIER PIZZA - 8 INCH  PERSONAL,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
BUFFALO SOLDIER PIZZA - 10.5 INCH  CAULIFLOWER GF,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,13.50
BUFFALO SOLDIER PIZZA - CALZONE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
BUFFALO SOLDIER PIZZA - TAKE AND BAKE 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
KAMIKAZI PIZZA - 12 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,15.00
KAMIKAZI PIZZA - 15 INCH ,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,18.50
KAMIKAZI PIZZA - 8 INCH  PERSONAL,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,9.00
KAMIKAZI PIZZA - 10.5 INCH  GF CAULIFLOWER,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,13.50
KAMIKAZI PIZZA - CALZONE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,10.00
KAMIKAZI PIZZA - 15 INCH  TAKE & BAKE,INDIGO KITCHEN & ALE HOUSE,"CHOWNOW, LYNNWOOD, WA",,14.00
