name,restaurant_name,identifier,calories,price_usd
SOPA DE TORTILLA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,9.00
SOPA FRIJOLERA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,6.00
ENSALADA CUMBANCHA - SMALL,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,7.00
ENSALADA CUMBANCHA - LARGE,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,11.00
ENSALADA 3 HOJAS - SMALL,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,7.00
ENSALADA 3 HOJAS - LARGE,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,11.00
BISTEC TACO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,10.00
POLLO TACO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,9.00
AL PASTOR TACO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,9.00
BAJA FISH TACO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,10.00
HONGOS CON HUITLACOCHE TACO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,8.00
BUFFALO COLIFOR TACO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,8.00
BREAKFAST BURRITO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,10.00
MUSHROOM & HUITLACOCHE - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,10.00
POLLO ROSTIZADO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,11.00
CARNE ASADA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,12.00
MUSHROOM EGG SANDWICH - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,10.00
TORTA MANANERA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,10.00
B.L.T. EGG SANDWICH - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,10.00
POLLO ROSTISADO SANDWICH - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,11.00
CARNE ASADA SANDWICH - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,12.00
POLLO ROSTIZADO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,16.00
CARNE ASADA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,18.00
FISH & CHIPS - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,17.00
GUACAMOLE CON TOTOPOS - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,10.00
TRIO SALSA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,5.00
TAMALES - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,5.00
NACHO BUSINESS - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,12.00
QUESO FUNDIDO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,12.00
RAJAS CON CREMA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,6.00
TORTILLAS - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,1.00
SALSA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,1.00
ELOTE ASADO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,5.00
FRIJOL REFRITO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,5.00
MEXICAN RICE - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,4.00
FRIJOL RANCHERO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,6.00
MARKET VEGETABLES - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,6.00
AVOCADO - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,4.00
SARATOGA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,7.00
FRESH ORANGE JUICE - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,6.00
HORCHATA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,6.00
BOYLAN’S BLACK CHERRY - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,4.00
REED’S GINGER ALE - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,4.00
MEXICAN COKE - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,4.00
DIET COKE - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,4.00
MEXICAN APPLE SODA - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,4.00
JARRITOS - REGULAR,JONAH'S FISH & GRITS,"CHOWNOW, THOMASVILLE, GA",,4.00
