name,restaurant_name,identifier,calories,price_usd
MEAT EMPANADA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,1.50
CHICKEN EMPANADA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,1.50
CHEESE EMPANADA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,1.50
CHEESE FINGERS - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,3.99
FRIES - SMALL,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,2.49
FRIES - LARGE,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,3.99
THE VOLUPTUOUS - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,7.49
THE SAUCY HAWAIIAN - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,8.49
THE HAWAIIAN CHICKEN - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,7.99
THE BLONDIE - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.99
THE CLASSIC - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.49
THE SEDUCER - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,8.49
THE KIDS BURGER - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,4.99
LA SENCILLA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,5.75
LA PELUA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.49
LA CATIRA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.49
LA ITALIANA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.49
LA LATINA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.49
LA MARGARITEÑA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.49
REINA PEPIADA - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.49
PAISA PLATTER - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,10.99
GRILLED CHICKEN - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,8.49
STEAK WITH ONIONS - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,8.99
SOUP OF THE DAY - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,3.99
CHICKEN SOUP - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,8.99
RICE & MEAT - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,9.99
EL POINT - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,5.49
EL CHAMO - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,4.99
EL EASY - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,3.25
EL HAWAIIAN - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.49
BEEF BBQ - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,8.99
CHICKEN BBQ - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,8.49
MIXED BBQ - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,9.25
BEEF CHUZO - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,8.49
CHICKEN CHUZO - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,7.99
MIXED CHUZO - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,8.49
PATACON WITH MEAT - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.99
PATACON WITH CHICKEN - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.49
PATACON MIXED - REGULAR,IL PORCELLINO,"CHOWNOW, CHICAGO, IL",,6.99
