name,restaurant_name,identifier,calories,price_usd
KID'S PASTA - CHILDREN'S,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,4.68
MARKET GREEN SALAD - REGULAR,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,8.32
BREAD AND BUTTER - REGULAR,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,2.08
PICKLED VEGGIES - 8OZ,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,6.24
CLAM CHOWDER - REGULAR,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,17.68
RUSTIC SEAFOOD STEW - REGULAR,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,31.20
CLAM STEAMERS - REGULAR,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,20.80
GRILLED CHEESE - REGULAR,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,16.64
STEAMED MUSSELS - REGULAR,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,20.80
PO'BOY OYSTER SANDWICH - REGULAR,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,18.72
HOGWASH (MIGNONETTE) - 2OZ,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,2.08
KETCHUP - 2OZ,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,0.00
LEMON (WHOLE) - 1EA,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,2.08
TAPATIO SAUCE - 1 BOTTLE,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,5.20
TABASCO SAUCE - 1 BOTTLE,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,3.12
LEMON AIOLI DIPPING SAUCE - 2OZ,HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,0.52
"DOMAINE CARNEROS BRUT ROSE', NAPA - REGULAR",HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,83.20
"HUBERT BROCHARD SANCERRE, FRANCE - REGULAR",HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,83.20
"ROSE' FOR THE BAY, POSEIDON VINEYARD, NAPA - REGULAR",HOG ISLAND OYSTERS - NAPA,"NAPA, CA",,49.92
