name,restaurant_name,identifier,calories,price_usd
EGG PLATTERS - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,5.95
OMELETS - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,6.95
REAL ITALIAN OMELET - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,9.95
MEAT LOVERS OMELET - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,9.95
FRENCH TOAST - SHORT STACK,DRY DOCK BAR & GRILLE,"NORWALK, CT",,5.95
FRENCH TOAST - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,6.95
PANCAKES - SHORT STACK,DRY DOCK BAR & GRILLE,"NORWALK, CT",,5.95
PANCAKES - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,6.95
BLUEBERRY OR CHOCOLATE CHIP PANCAKES - SHORT STACK,DRY DOCK BAR & GRILLE,"NORWALK, CT",,6.95
BLUEBERRY OR CHOCOLATE CHIP PANCAKES - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,7.95
CREAM CHIPPED BEEF - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,7.95
EGGS BENEDICT - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,8.95
BELGIAN WAFFLE - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,8.95
CORNED BEEF HASH - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,7.95
1 EGG SANDWICH - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,3.95
2 EGG SANDWICH - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,4.95
3 EGG SANDWICH - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,6.95
CHEESESTEAK & EGG - SMALL,DRY DOCK BAR & GRILLE,"NORWALK, CT",,6.95
CHEESESTEAK & EGG - LARGE,DRY DOCK BAR & GRILLE,"NORWALK, CT",,7.95
SOUP OF THE DAY - CUP,DRY DOCK BAR & GRILLE,"NORWALK, CT",,2.95
SOUP OF THE DAY - BOWL,DRY DOCK BAR & GRILLE,"NORWALK, CT",,3.95
MOZZARELLA STICKS - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,7.50
FRIED MUSHROOMS - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,6.95
CHICKEN TENDERLOINS - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,7.95
BUFFALO WINGS - REGULAR,DRY DOCK BAR & GRILLE,"NORWALK, CT",,7.95
