name,restaurant_name,identifier,calories,price_usd
AWARD WINNING HOT WINGS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
KILLER SHRIMP SKEWER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,8.00
BAJA STICKS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,12.00
QUESADILLAS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,9.00
KILLER MAHI SKEWERS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,12.00
HOT SHRIMP - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
CHICKEN STRIPS & FRIES - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
CHICO'S TOASTADAS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,10.00
"CHICKEN, PORK OR CHICO'S MEAT NACHOS - HALF",CHUY'S MB,"BAKERSFIELD, CA",,10.00
"CHICKEN, PORK OR CHICO'S MEAT NACHOS - FULL",CHUY'S MB,"BAKERSFIELD, CA",,13.00
TRI-TIP NACHOS - HALF,CHUY'S MB,"BAKERSFIELD, CA",,11.00
TRI-TIP NACHOS - FULL,CHUY'S MB,"BAKERSFIELD, CA",,15.00
FAMOUS CHICKEN SALAD - HALF,CHUY'S MB,"BAKERSFIELD, CA",,11.00
FAMOUS CHICKEN SALAD - FULL,CHUY'S MB,"BAKERSFIELD, CA",,14.00
BAJA CHICKEN SALAD - HALF,CHUY'S MB,"BAKERSFIELD, CA",,11.00
BAJA CHICKEN SALAD - FULL,CHUY'S MB,"BAKERSFIELD, CA",,14.00
TRI-TIP SALAD - HALF,CHUY'S MB,"BAKERSFIELD, CA",,11.00
TRI-TIP SALAD - FULL,CHUY'S MB,"BAKERSFIELD, CA",,14.00
SIDE SALAD - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,7.00
CHICKEN SOUP - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,10.00
TORTILLA SOUP - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,10.00
WILD CAUGHT SALMON SALAD - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,17.00
SHRIMP SALAD - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,17.00
WILD CAUGHT MAHI SALAD - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,18.00
WHITE FISH SALAD - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,16.00
"CHICKEN, TRI-TIP, CHICO MEAT OR PORK TACOS - REGULAR",CHUY'S MB,"BAKERSFIELD, CA",,11.00
MESQUITE GRILLED OR FRIED WHITEFISH TACOS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
MESQUITE GRILLED MAHI TACOS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,15.00
CALIFORNIA TACOS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
3 STREET TACOS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,11.00
MESQUITE GRILLED OR FRIED SHRIMP TACOS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,15.00
MESQUITE GRILLED OR FRIED SALMON TACOS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,15.00
FAJITAS WITH YOUR CHOICE OF PROTEIN - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,14.00
VEGGIE FAJITAS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,15.00
CHICO'S BURRITO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
PORK BURRITO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
RANCHERO BURRITO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
NEW VEGGIE FAJITA BURRITO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,11.00
TRI-TIP JUMBO BURRITO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,11.00
CHICKEN JUMBO BURRITO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,11.00
BEAN & CHEESE JUMBO BURRITO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,9.00
CALIFORNIA WRAP - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
BREAKFAST BURRITO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,11.00
TRI-TIP SANDWICH - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
PULLED PORK SANDWICH - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
KILLER CHICKEN BREAST SANDWICH - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
MESQUITE GRILLED FISH SANDWICH - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
ROCKIN' SLIDERS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
CALIFORNIA CHICKEN SANDWICH - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,14.00
ORIGINAL 1/2 LB. CHUY BURGER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,11.00
CALIFORNIA CHEESEBURGER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
BLUE WAVE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
BUFFALO BURGER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
KILLER GUACAMOLE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
MESQUITE BBQ - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
JALAPEÑO BACON - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
VEGAN BURGER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,17.00
BREAKFAST BURGER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,13.00
CHUY'S COMBOS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,17.00
CHUY'S SAMPLERS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,18.00
KILLER MESQUITE GRILLED CHICKEN COMPLETE MEAL - 1/4 CHICKEN,CHUY'S MB,"BAKERSFIELD, CA",,11.00
KILLER MESQUITE GRILLED CHICKEN COMPLETE MEAL - 1/2 CHICKEN,CHUY'S MB,"BAKERSFIELD, CA",,15.00
MESQUITE GRILLED TRI-TIP COMPLETE MEAL - 1/4 POUND,CHUY'S MB,"BAKERSFIELD, CA",,13.00
MESQUITE GRILLED TRI-TIP COMPLETE MEAL - 1/2 POUND,CHUY'S MB,"BAKERSFIELD, CA",,16.00
MESQUITE GRILLED SHRIMP COMPLETE MEAL - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,18.00
MESQUITE GRILLED WHITEFISH COMPLETE MEAL - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,15.00
MESQUITE GRILLED WILD CAUGHT MAHI COMPLETE MEAL - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,18.00
MESQUITE GRILLED WILD CAUGHT SALMON COMPLETE MEAL - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,18.00
FISH FRY COMPLETE MEAL - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,15.00
FAMILY PACK! - SURFS 4-5,CHUY'S MB,"BAKERSFIELD, CA",,45.00
"FAMOUS CHICKEN SALAD - 1/2 PAN, FEEDS 6-8",CHUY'S MB,"BAKERSFIELD, CA",,57.00
"FAMOUS CHICKEN SALAD - FULL PAN, FEEDS 12-16",CHUY'S MB,"BAKERSFIELD, CA",,80.00
WHOLE TRI-TIP MEAL DEAL - SURFS 6-9,CHUY'S MB,"BAKERSFIELD, CA",,69.00
COMBO PACK - SURFS 4-7,CHUY'S MB,"BAKERSFIELD, CA",,57.00
"1 WHOLE CHICKEN, CUT - REGULAR",CHUY'S MB,"BAKERSFIELD, CA",,18.00
"1 WHOLE TRI-TIP, SLICED - REGULAR",CHUY'S MB,"BAKERSFIELD, CA",,39.00
CHICKEN DINNER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,8.00
COWABUNGA CHEESEBURGERS - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,8.00
CHICKEN STRIPS (2) & FRIES - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,8.00
CHEESE QUESADILLA - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,8.00
MINI CORNDOGS & FRIES - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,8.00
BEAN & CHEESE BURRITO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,8.00
TRI-TIP OR CHICKEN TACO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,8.00
SINGLE TACO - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,5.00
TRI-TIP - 1/4 LB.,CHUY'S MB,"BAKERSFIELD, CA",,7.00
TRI-TIP - 1/2 LB.,CHUY'S MB,"BAKERSFIELD, CA",,11.00
CHICKEN BREAST - 4 OZ.,CHUY'S MB,"BAKERSFIELD, CA",,6.00
RICE - 8 OZ.,CHUY'S MB,"BAKERSFIELD, CA",,4.00
RICE - 16 OZ.,CHUY'S MB,"BAKERSFIELD, CA",,7.00
"PINTO, REFRIED, OR BLACK BEANS - 8 OZ.",CHUY'S MB,"BAKERSFIELD, CA",,3.00
"PINTO, REFRIED, OR BLACK BEANS - 16 OZ.",CHUY'S MB,"BAKERSFIELD, CA",,6.00
CABBAGE SALAD - 8 OZ.,CHUY'S MB,"BAKERSFIELD, CA",,5.00
CABBAGE SALAD - 16 OZ.,CHUY'S MB,"BAKERSFIELD, CA",,7.00
SALSA - 8 OZ.,CHUY'S MB,"BAKERSFIELD, CA",,4.00
SALSA - 16 OZ.,CHUY'S MB,"BAKERSFIELD, CA",,7.00
CHIPS (BAG) - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
BEAN DIP - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,4.00
GARLIC BREAD - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,4.00
FRENCH FRY BASKET - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,6.00
SWEET POTATO FRIES - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,6.00
MESQUITE GRILLED ZUCCHINI - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,6.00
GUACAMOLE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,8.00
BLACK BEAN QUINOA PILAF - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,6.00
SWEET POTATO MASH - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,6.00
ONION RING BASKET - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,6.00
COKE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
DIET COKE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
SPRITE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
BARQ'S ROOT BEER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
DR. PEPPER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
ENERGY DRINK - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,6.00
BOTTLED WATER - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
PINK LEMONADE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
STRAWBERRY LEMONADE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,4.00
ICED TEA - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
FLAVORED TEA - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
MILK - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
COFFEE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
HOT TEA - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
HOT CHOCOLATE - REGULAR,CHUY'S MB,"BAKERSFIELD, CA",,3.00
