name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,0.00
ARE YOU A LOYALTY MEMBER? - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,0.00
ALCOHOLIC BEVERAGES MUST BE ORDERED WITH FOOD - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,0.00
ASAHI SUPER DRY - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,8.75
HAIKU - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,11.50
HOT SAKE LARGE - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,11.25
SHO CHIKU BAI NIGORI - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,11.50
PLINY THE ELDER - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,9.50
ABSOLUT LYCHEE SHOCK 16OZ - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,42.00
ABSOLUT LYCHEE SHOCK 8OZ - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,21.00
MOSCOW MULE - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,42.00
ALLERGIES - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,0.00
UNAGI-DON - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,23.00
SALMON - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,19.00
BEEF TERIYAKI - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,14.95
BEEF CURRY - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,14.50
SESAME CHICKEN - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,14.50
GINGER PORK - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,13.50
KATSU-DON - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,15.00
OYAKO-DON - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,15.00
MISO RAMEN - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,13.50
TONKOTSU RAMEN - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,13.50
TAN TAN MEN RAMEN - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,13.50
UDON - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,13.50
SASHIMI COMBO - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,19.95
CHIRASHI DON - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,19.95
TEKKA DON - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,19.95
SAKE DON - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,19.95
IRON CHEF COMBO - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,18.00
SPEED RACER HAND ROLL COMBO - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,15.00
ME SO HAPPY COMBO - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,17.00
SUSHI ILLUSTRATED COMBO - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,19.00
VEGGIE ROLL COMBO - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,14.00
LUCKY 7 COMBO - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,16.00
SPICY COMBO - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,18.95
AGEDASHI TOFU - REGULAR,EL SOMBRERO,"CHOWNOW, STATESBORO, GA",,8.95
