name,restaurant_name,identifier,calories,price_usd
OATMEAL - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,3.99
HOT COFFEE - SMALL,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,2.09
HOT COFFEE - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,2.59
HOT COFFEE - LARGE,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,2.89
COLD BREW - SMALL,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,3.79
COLD BREW - LARGE,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,3.99
ICED COFFEE - SMALL,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,3.29
ICED COFFEE - LARGE,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,3.79
ICED TEA - SMALL,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,3.29
ICED TEA - LARGE,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,3.79
CROISSANT CLASSIC - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,6.59
ORIGINAL BAGEL CLASSIC - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,5.79
"STEAK, EGG & CHEESE - REGULAR",DEVIL & ANGEL CREAMERY,"CONCORD, CA",,5.99
NOVA LOX - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,9.49
BREAKFAST OMELET WRAP - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,6.59
RANCHERO WRAP - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,6.99
BIG BREAKFAST BURRITO - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,6.99
SPINACH BACON CROISSANT - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,6.59
EGG & CHEESE - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,3.99
THE FARMHOUSE - REGULAR,DEVIL & ANGEL CREAMERY,"CONCORD, CA",,7.29
