name,restaurant_name,identifier,calories,price_usd
BUTTER BALLS - HALF,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,2.50
BUTTER BALLS - SMALL,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,4.50
BUTTER BALLS - LARGE,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,7.50
CHEESESTIX - SMALL,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,5.50
CHEESESTIX - LARGE,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,8.00
BREADSTICKS - SMALL,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,4.50
BREADSTICKS - LARGE,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.50
BUFFALO CHIPS - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,5.50
BUFFALO BUTTER BALLS - HALF,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,3.00
BUFFALO BUTTER BALLS - SMALL,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,5.00
BUFFALO BUTTER BALLS - LARGE,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,8.00
6 PIECE JUMBO WINGS - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.00
12 PIECE JUMBO WINGS - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,11.50
20 PIECE JUMBO WINGS - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,18.00
BETTY SALAD - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.50
GREEK SALAD - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.00
CHICKEN SALAD SALAD - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.50
GARDEN SALAD - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,5.00
SIDE BETTY SALAD - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,4.50
SIDE GREEK SALAD - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,4.00
SIDE SALAD - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,2.50
CHICKEN BACON RANCH WRAP - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.50
BUFFALO CHICKEN WRAP - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.50
VEGGIE WRAP - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.50
HAM & CHEESE SUB - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.00
MEATBALL SUB - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.00
CHICKEN SALAD SUB - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.00
CHICKEN ALFREDO SUB - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.00
CHICKEN BLT SUB - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.00
AMERICAN SUB - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.00
PIZZA SUB - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,6.00
GRILLED CHEESE SUB - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,5.00
CALZONE - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,7.00
SIGNATURE CALZONE - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,11.00
5 MEAT - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,10.00
AMERICAN PIE - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,10.00
WHITE PIE - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,8.00
VEGGIE - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,8.00
TATER PIE - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,10.00
RANCHERONI - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,8.00
RANCH PIE CALZONE - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,8.00
CHICKEN BACON RANCH - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,8.00
CHICKEN ALFREDO - REGULAR,AMERICAN PIE (GRIFFIN),"CHOWNOW, GRIFFIN, GA",,8.00
