name,restaurant_name,identifier,calories,price_usd
CHICKEN TENDERS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,10.99
QUESADILLA GORDO - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,10.99
POTATO SKINS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,9.99
CHEESE CURDS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,9.99
CHEESY GARLIC BREAD - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,7.99
ONION RINGS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,8.99
NACHOS EL GRUMPY - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,13.99
MINI CORNDOGS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,9.99
WALLEYE FINGERS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
MAC N CHEESE BITES - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,8.99
JALEPENO BOTTLE CAPS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,8.99
TEX MEX QUESO ROLLS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
PEPPER JACK  INCH POPEYE INCH  SPINACH DIP - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
SLIDERS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,10.99
GRUMPY WINGS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
CRISS-CUT FRIES - 1/2 A HEAP,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,5.99
CRISS-CUT FRIES - HEAPING HELPING,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,9.99
MASHED TATERS - 1/2 A HEAP,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,5.99
MASHED TATERS - HEAPING HELPING,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,9.99
BAKED TATER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,4.99
GRUMPY FRIES - 1/2 A HEAP,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,5.99
GRUMPY FRIES - HEAPING HELPING,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,9.99
TATER TOTS - 1/2 A HEAP,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,5.99
TATER TOTS - HEAPING HELPING,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,8.99
SHOE STRING FRIES - 1/2 A HEAP,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,5.99
SHOE STRING FRIES - HEAPING HELPING,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,9.99
CHICKEN & WILD RICE SOUP - CUP,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,3.99
CHICKEN & WILD RICE SOUP - BOWL,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,6.49
GRUMPY'S MAC & CHEESE - CUP,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,3.99
GRUMPY'S MAC & CHEESE - BOWL,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,6.49
CHILI - CUP,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,3.99
CHILI - BOWL,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,5.99
TY COBB SALAD - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
AZTEC SALAD - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,10.99
BLEU BAYOU SALAD - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,10.99
CASAR A LA GRUMPY - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,10.99
GREEK SALAD - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,10.99
PICNIC SALAD - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
CAPRESE SALAD - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,10.99
STRAWBERRY SALAD - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
SPINACH FLATBREAD SALAD - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
BUFFALO CHICKEN SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
CAJUN CHICKEN SANDWICHES - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
HAWAIIAN CHICKEN SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
BUILD YER OWN #%@$ CHICKEN SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,9.99
SOUTHWESTERN TURKEY SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
WALLEYE SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
TUNA MELT EL PASO SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
BBQ CHICKEN SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
MOCK DUCK BBQ SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,13.99
GRUMPY'S CONEY DOG  INCH ST. PAUL STYLE INCH  - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
GRILLED CHEESE SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,8.99
GRUMPY'S RACHEL SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
B.L.T SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,10.99
FRENCH DIP SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
CLUBHOUSE SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
GRILLED REUBEN SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
THE CUBAN SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
CRISPY CHICKEN SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
HELL ON WHEELS SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
SOUTHERN STYLE  INCH THE ELVIS INCH  BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
THE AMERICAN BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
SLOW BURN BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
CREAM CHEESE BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,13.99
GWHACK A MOLE BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
THE IMPOSSIBLE BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
BUILD YER OWN $#@! BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
GARLIC CHEESY BOMB BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
JUICY LUCY BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,13.99
NY DELI BURGER - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
FETTUCCINE ALFREDO - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
ANGEL HAIR PESTO SHRIMP PASTA - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
CHICKEN PENNE CARBONARA - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
FISH AND CHIPS - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,13.99
BEEF STROGANOFF - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,13.99
HOMEMADE MEATLOAF - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,12.99
PULLED PORK SANDWICH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
TATER TOT HOT DISH - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,11.99
TURKEY COMMERCIAL - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,14.99
STEAK & FRIES - REGULAR,GRUMPY'S BAR & GRILL,"CHOWNOW, ROSEVILLE, MN",,16.99
