name,restaurant_name,identifier,calories,price_usd
NUTELLA BOMBOLONE - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,4.95
CREAM CHANTILLY BOMBOLONE - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,4.95
RASPBERRY BOMBOLONE - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,4.95
PISTACHIO BOMBOLONE - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,4.95
GLAZED (CIAMBELLA) BOMBOLONE - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,4.75
SUGARED BOMBOLONE - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,4.75
ALMOND CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,5.75
APRICOT JAM CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,5.75
RASPBERRY JAM CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,5.75
PISTACHIO CREAM CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,5.75
NUTELLA CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,5.75
CUSTARD CREAM CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,5.75
PAIN AU CHOCOLAT CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,5.75
HAZELNUT CREAM CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,5.75
MIXED BERRY CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,6.50
PLAIN CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,3.25
PROSCIUTTO & CHEESE CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,10.25
BACON EGG & CHEESE CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,9.25
TURKEY & CHEESE CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,9.25
HAM & CHEESE CROISSANT - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,9.25
MIXED FRUIT TART - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,6.50
MIXED BERRY TART - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,6.50
STRAWBERRY TART - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,6.50
BLACKBERRY TART - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,6.50
RASPBERRY TART - REGULAR,DOUBLE HAPPINESS,"CHOWNOW, WILMINGTON, NC",,6.50
