name,restaurant_name,identifier,calories,price_usd
GIANT SOPE,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,12.99
GIANT SOPE CAMPECHANO,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,14.99
TACO,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,3.50
TACO CECINA,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,4.00
TACO LENGUA,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,4.50
TACO DINNER,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,12.99
VISTA TACO,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,4.00
GIANT QUESADILLAS,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,10.99
GIANT QUESADILLA CAMPECHANA,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,12.99
GIANT HUARACHE,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,13.99
VISTA BURRITO,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,9.55
TORTA,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,9.99
GIANT GORDITA,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,12.99
FLAUTA DINNER,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,12.99
ENCHILADAS VERDES DINNER,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,12.99
CECINA DINNER,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,15.99
CHIMICHANGA DINNER,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,12.99
PECHUGA A LA PLANCHA DINNER,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,13.99
AGUACATE RELLENO,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,10.99
VISTA FRIES,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,11.99
FIRE BURRITO,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,9.99
FIRE TACO,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,3.99
NACHOS,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,8.25
HOMEMADE HORCHATA,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,4.99
HOMEMADE JAMAICA,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,4.99
HAND SQUEEZED LEMONADE,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,4.99
AGUA DEL DIA,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,4.99
CANNED POP,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,1.25
MEXICAN SODA,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,2.25
BOTTLED WATER,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,1.75
CAFE,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,2.00
TACO BOX SPECIAL,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,74.99
PICADITAS,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,8.99
TACO BOWL,VISTA HERMOSA MEXICAN RESTAURANT 2147 S CALIFORNIA AVE,"CHICAGO, IL",,8.99
