name,restaurant_name,identifier,calories,price_usd
QUESADILLAS - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
CAMARONES TIJUANA - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,11.95
NACHO PLATTER - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
TAQUITOS SONORA - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,9.95
CHILE CON QUESO - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,8.95
CHILE CON CARNE - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,8.95
PLATANOS FRITOS - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,5.50
TAMAL DE ELOTE - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,5.50
GUAPOMOLE - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,15.95
FRIED CALAMARIS - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,11.95
BURRITO DE HUEVO - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
CHEESE OMELET - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,9.95
CHILAQUILES - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,12.95
EGGS BENEDICT - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
ENCHILADA VERACRUZANA - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
ENCHILADAS DE CHORIZO - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
FIESTA OMELET - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
GUAPO'S STEAK & EGGS - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,14.95
HUEVOS FLORENTINOS - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
HUEVOS RANCHEROS - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
MACHACA CHIMICHANGA - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
MUSHROOM OMELET - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,11.95
SHRIMP OMELET - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,13.95
TACOS CHORIZO - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
WRAPS DE HUEVO Y CHORIZO - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,10.95
SEAFOOD SOUP - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,12.95
SOPA DE TORTILLAS - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,7.95
TOSTADA LAREDO - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,15.95
ROSITA SALAD - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,15.95
FIESTA SALAD - REGULAR,HAPPY MEXICAN,"MEMPHIS, TN",,15.95
