name,restaurant_name,identifier,calories,price_usd
BASKET OF SEASONED FRIES - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,5.49
BASKET OF CHEESE CURDS - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,8.49
PORK SLIDERS - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.99
BASKET OF ONION RINGS - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,6.99
CHICKEN STRIPS - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,7.99
FRIED PICKLES - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,7.49
TRADITIONAL WINGS | 6 PIECES - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,5.99
TRADITIONAL WINGS | 12 PIECES - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,10.99
TRADITIONAL WINGS | 18 PIECES - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,15.99
BONELESS WINGS | 8 PIECES - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,8.99
BONELESS WINGS | 12 PIECES - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,12.99
BONELESS WINGS | 24 PIECES - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,22.99
BLACKENED CHICKEN SALAD - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,8.99
CAESAR SALAD WITH GRILLED CHICKEN - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,8.99
WALNUT CRANBERRY SALAD WITH CHICKEN - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,8.99
SIDE SALAD - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,3.99
ASIAN CHICKEN WRAP - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.49
BUFFALO CHICKEN WRAP - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.49
CHICKEN BACON RANCH WRAP - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.49
PULLED PORK SANDWICH - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.99
PESTO CHICKEN SANDWICH - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.49
CHICKEN PARMESAN SANDWICH - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.49
BLACKENED CHICKEN PITA - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.49
CRISPY CHICKEN SANDWICH - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.49
BLT SANDWICH - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,7.99
CHEESEBURGER - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,8.49
BLACK & BLUE BURGER - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,8.99
BACON CHEESE BURGER - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.29
BLACKENED TURKEY BURGER - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.49
WORKS BURGER - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,9.99
MUSHROOM SWISS BURGER - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,8.99
GRILLED CHEESE - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,4.99
2 PIECE CHICKEN STRIPS - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,4.99
GRILLED PB&J - REGULAR,FRESHIES,"STEAMBOAT SPRINGS, CO",,4.99
