name,restaurant_name,identifier,calories,price_usd
REGULAR POKE RICE BOWL - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,10.99
LARGE POKE RICE BOWL - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,12.99
REGULAR SALAD - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,10.99
LARGE SALAD - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,12.99
REGULAR HALF & HALF BOWL - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,10.99
LARGE HALF & HALF BOWL - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,12.99
REGULAR POKERRITO - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,10.99
LARGE POKERRITO - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,12.99
KIDS BOWL (1 SCOOP OF PROTEIN) - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,8.99
VEGGIE BOWL - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,6.99
FOUNTAIN DRINK - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,1.99
MEXICAN COCA COLA - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,2.99
COCONUT WATER - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,2.99
TOPO CHICO - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,2.59
BOTTLED WATER - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,1.79
MONSTER - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,2.79
CLEAN CAUSE - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,2.99
ALOHA MAID DRINK - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,1.99
SIDE OF RICE - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,1.50
MISO SOUP - REGULAR,JAVA KAI KAPAA,"CHOWNOW, KAPAA, HI",,1.99
