name,restaurant_name,identifier,calories,price_usd
LONG BLACK - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.00
AMERICANO - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.50
ESPRESSO - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.00
CORTADO - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.25
FLAT WHITE - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.50
LATTE - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,4.00
MOCHA - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,5.00
NITRO COLD BREW - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,5.00
DRIP COFFEE - 12OZ,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,2.75
DRIP COFFEE - 16OZ,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.25
GIVEAWAY - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,20.00
ANTIPODES SPARKLING WATER - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.50
BOXED WATER - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,2.50
BOYLAN CANE COLA SODA - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,2.00
CHAI LATTE - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,4.50
HOT CHOCOLATE - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,4.00
JUICE - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.00
MAINE ROOT SODA - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.00
SPINDRIFT FLAVORED WATERS - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,2.00
STEAMER - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,3.00
VANILLA LATTE - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,5.00
CARAMEL LATTE - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,5.00
CARAMEL MOCHA - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,6.00
MOCHA LATTE - REGULAR,JUMBY BAY ISLAND GRILL,"CHOWNOW, JUPITER, FL",,5.00
