name,restaurant_name,identifier,calories,price_usd
"PICKLES, KETCHUP OR UTENSILS - REGULAR",DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,0.00
IRISH EGG ROLLS - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,12.00
JUMBO BUFFALO WINGS - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,15.60
BRISKET NACHOS - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,16.80
BOURBON BEER RINGS - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,12.00
BRISKET POUTINE - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,12.00
BOXTY (BAC-STAI) SAMPLER - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,14.40
SPINACH AND ARTICHOKE DIP - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,12.00
BUFFALO SHRIMP - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,10.80
SHRIMP PUPPIES - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,10.80
BONELESS WINGS - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,13.20
SMOTHERED BLUE CHIPS - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,12.00
PUB SLIDERS - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,15.60
ROASTED RED PEPPER HUMMUS - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,12.00
POTATO LEEK SOUP - CUP,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,6.00
POTATO LEEK SOUP - BOWL,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,8.40
FRENCH ONION SOUP - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,7.20
FIELD OF GREENS SALAD - SIDE,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,6.00
FIELD OF GREENS SALAD - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,9.60
CLASSIC CAESAR SALAD - SIDE,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,6.00
CLASSIC CAESAR SALAD - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,9.60
DILL SALMON SALAD - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,19.20
STEAK AND FETA SALAD - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,19.20
GREEK SALAD - SIDE SALAD,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,7.20
GREEK SALAD - WHOLE SALAD,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,10.80
TOASTED GOAT CHEESE SALAD - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,15.60
THE DONEGAL - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,15.60
THE KILLARNEY - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,16.80
THE MULLINGAR - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,18.00
GRILLED REUBEN SANDWICH - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,18.00
BRAISED BRISKET MELT - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,16.80
DUBLIN CHICKEN SANDWICH - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,14.40
DOHERTY'S PUB BURGER - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,15.60
THE FISH AND CHIPWICH - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,14.40
THE WHISKEY BURGER - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,18.00
THE DOHERTY MELT - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,16.80
WHISKEY CHICKEN SALAD - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,13.20
BLACK BEAN BURGER - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,15.60
CUBAN REUBEN - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,15.60
TURKEY AVOCADO BLT - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,16.80
FISH AND CHIPS - REGULAR (2 PIECES OF FISH),DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,19.20
FISH AND CHIPS - HALF (1 PIECE OF FISH),DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,13.20
SHEPHERDS PIE - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,15.60
GAELIC STEAK MEDALLIONS - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,30.00
BANGERS AND MASH - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,20.40
CIDER-GLAZED SALMON - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,24.00
BEEF AND GUINNESS STEW - REGULAR,DOHERTY'S IRISH PUB & RESTAURANT,"CHOWNOW, APEX, NC",,15.60
