name,restaurant_name,identifier,calories,price_usd
FRIED PICKLE SPEARS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.99
BEER BATTERED ONION RINGS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.99
WING ZINGS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.99
KATHY'S HOMEMADE CARROT CAKE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.99
STRAWBERRY SHORTCAKE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,3.99
SCOTT'S SPECIAL - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
COWBOY BREAKFAST - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.99
PANCAKE STACK - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.99
BISCUITS & GRAVY COMBO - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
FRENCH TOAST STACK - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,5.99
PANCAKES-N-MORE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
COUNTRY FRIED STEAK - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.99
FRENCH TOAST-N-MORE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
NEW YORK STRIP STEAK - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,12.99
STUFFED & SMOTHERED HASH BROWNS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
EGGS BENEDICT - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
ULTIMATE SKILLET - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
VEGGIE SKILLET - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.79
SPANISH SKILLET - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
HAM & CHEESE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.49
HEARTLAND - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.49
VEGGIE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.79
PREMIER - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.49
MEXICAN - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
BACON - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,3.29
HAM - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,3.29
SAUSAGE LINKS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,3.29
SAUSAGE PATTIES - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,3.29
CINNAMON ROLL - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,2.99
BISCUITS & GRAVY - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,5.49
TOAST - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,1.99
ONE PANCAKE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,1.99
SAUSAGE GRAVY - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,1.99
HASH BROWNS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,2.49
BLUEBERRY MUFFIN - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,2.29
ENGLISH MUFFIN - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,2.29
EGGS & BROWNS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.99
CAKES & EGGS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.79
FRENCH TOAST & EGGS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.99
CHEESEBURGER - 1/3 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.99
CHEESEBURGER - 1/2 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
DUNK BURGER - 1/3 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
DUNK BURGER - 1/2 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
BACON CHEESEBURGER - 1/3 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
BACON CHEESEBURGER - 1/2 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
PATTY MELT - 1/3 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
PATTY MELT - 1/2 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
JACK DANIELS BURGER - 1/3 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
JACK DANIELS BURGER - 1/2 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
MUSHROOM & SWISS - 1/3 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
MUSHROOM & SWISS - 1/2 LB,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
ROAST BEEF - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
MEATLOAF - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
OVEN ROASTED TURKEY - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
BLT - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.99
CHICKEN BACON RANCH - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
TENDERLOIN - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
TURKEY BACON WRAP - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
CLUB DELUXE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
COD SANDWICH - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.99
REUBEN - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
FRENCH DIP-N-SWISS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
GRILLED CHICKEN SALAD - HALF,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.99
GRILLED CHICKEN SALAD - FULL,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
CHEF SALAD - HALF,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,6.99
CHEF SALAD - FULL,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
TACO SALAD - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,8.99
CHILI - CUP,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,3.29
CHILI - LARGE BOWL,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.49
VEGETABLE BEEF SOUP - CUP,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,3.29
VEGETABLE BEEF SOUP - LARGE BOWL,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.49
SOUP & SALAD - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,5.99
MINI SHRIMP & FRIES - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.49
1/2 GRILLED HAM & SWISS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,5.99
1/2 HOT SANDWICH - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,7.49
COUNTRY FRIED STEAK - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.99
CHOPPED STEAK - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.99
HOMEMADE MEATLOAF - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.99
COD - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,10.99
NEW YORK STRIP - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,13.99
LIVER & ONIONS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.99
JACK DANIELS NEW YORK STRIP - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,14.99
CHICKEN TENDERLOINS - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.99
ROASTED TURKEY & DRESSING - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,9.99
SYDNEY'S SPECIAL - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.49
FRENCH TOAST - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.49
EGG & TOAST - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.49
CLAIRE'S CHOCOLATE CHIP PANCAKE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.49
STRAWBERRY PANCAKE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.49
GRILLED CHEESE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.99
MAC-N-CHEESE - REGULAR,HONEY MOON COFFEE CO. - WEINBACH,"CHOWNOW, EVANSVILLE, IN",,4.99
