name,restaurant_name,identifier,calories,price_usd
TWO EGG SANDWICH - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,2.50
BUTCHERS OMELETTE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.50
VEGETABLE OMELETTE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.75
PARK WEST OMELETTE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,6.75
CHEESE OMELETTE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.25
CALIFORNI OMELETTE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,6.45
EGG WHITE OMELETTE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.75
GREEK WRAP - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,6.75
N.Y. WRAP - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.55
WESTERN WRAP - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.55
TWO EGGS ANY STYLE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,3.75
ORIGINAL BUTTERMILK PANCAKES OR FRENCH TOAST - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.25
DELUXE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,8.25
SUPER FRENCH TOAST OR PANCAKES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,7.25
WHOLE WHEAT PANCAKES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.25
CHOCOLATE CHIP PANCAKES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.50
BLACKBERRY BANANA PANCAKES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,6.25
BLUEBERRY PANCAKES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.50
BELGIAN WAFFLES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.75
PARK WEST WAFFLE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,7.50
FRESH FRUIT SALAD - SMALL,GREEN TOMATO GRILL,"BREA, CA",,2.25
FRESH FRUIT SALAD - LARGE,GREEN TOMATO GRILL,"BREA, CA",,3.50
FRESH FRUIT SALAD WITH YOGURT - SMALL,GREEN TOMATO GRILL,"BREA, CA",,3.25
FRESH FRUIT SALAD WITH YOGURT - LARGE,GREEN TOMATO GRILL,"BREA, CA",,4.50
OATMEAL - SMALL,GREEN TOMATO GRILL,"BREA, CA",,2.00
OATMEAL - LARGE,GREEN TOMATO GRILL,"BREA, CA",,2.75
OATMEAL WITH FRESH FRUIT - SMALL,GREEN TOMATO GRILL,"BREA, CA",,3.30
OATMEAL WITH FRESH FRUIT - LARGE,GREEN TOMATO GRILL,"BREA, CA",,4.05
MUFFINS - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.50
REGULAR BAGEL OR TOAST - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.25
FLAT BAGEL WITH BUTTER - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.35
FLAT BAGEL WITH CREAM CHEESE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,2.05
M&M PANCAKES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.75
FRENCH TOAST STICKS - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.75
SILVER DOLLAR PANCAKES WITH CHOCOLATE CHIPS - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.75
CHICKEN FINGERS (3) WITH FRENCH FRIES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.50
GRILLED CHEESE WITH FRENCH FRIES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,3.50
HOT DOG WITH FRENCH FRIES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,3.00
JUICES - SMALL,GREEN TOMATO GRILL,"BREA, CA",,1.50
JUICES - LARGE,GREEN TOMATO GRILL,"BREA, CA",,2.50
CHERRY LEMONADE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.65
ASSORTED SODAS - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.00
SNAPPLE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.50
BOTTLED WATER - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.00
MILK SHAKES - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,3.50
COFFEE OR TEA - SMALL,GREEN TOMATO GRILL,"BREA, CA",,1.00
COFFEE OR TEA - LARGE,GREEN TOMATO GRILL,"BREA, CA",,1.75
CHOCOLATE MILK - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.75
HERBAL TEA - SMALL,GREEN TOMATO GRILL,"BREA, CA",,1.35
HERBAL TEA - LARGE,GREEN TOMATO GRILL,"BREA, CA",,1.85
CAPPUCCINO OR FRENCH VANILLA CAPPUCCINO - SMALL,GREEN TOMATO GRILL,"BREA, CA",,1.35
CAPPUCCINO OR FRENCH VANILLA CAPPUCCINO - LARGE,GREEN TOMATO GRILL,"BREA, CA",,1.85
LEMONADE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.65
STRAWBERRY SMOOTHIE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.25
PARK WEST SMOOTHIE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.75
BLUEBERRY SMOOTHIE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.25
BANANA SMOOTHIE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.25
OATMEAL SMOOTHIE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.25
BUFFALO CHICKEN WINGS - 7 PIECES,GREEN TOMATO GRILL,"BREA, CA",,5.75
CHICKEN FINGERS - 5 PIECES,GREEN TOMATO GRILL,"BREA, CA",,5.25
MOZZARELLA STICKS - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.50
SLICED AVOCADO - HALF,GREEN TOMATO GRILL,"BREA, CA",,4.00
SLICED AVOCADO - FULL,GREEN TOMATO GRILL,"BREA, CA",,5.50
PARK WEST SAMPLER - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,7.95
PLAIN HOT DOG - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,1.75
PUPPY LOVE - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,3.00
THE CLASSIC HAMBURGER - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.50
THE CLASSIC HAMBURGER - DELUXE,GREEN TOMATO GRILL,"BREA, CA",,6.00
THE CLASSIC CHEESEBURGER - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,4.50
THE CLASSIC CHEESEBURGER - DELUXE,GREEN TOMATO GRILL,"BREA, CA",,6.00
PIZZA BURGER - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.45
PIZZA BURGER - DELUXE,GREEN TOMATO GRILL,"BREA, CA",,6.90
TURKEY OR CHICKEN BURGER - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.00
TURKEY OR CHICKEN BURGER - DELUXE,GREEN TOMATO GRILL,"BREA, CA",,6.50
VEGGIE BURGER - REGULAR,GREEN TOMATO GRILL,"BREA, CA",,5.00
