name,restaurant_name,identifier,calories,price_usd
CHICKEN PITA SANDWICH - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,6.99
GYRO SANDWICH - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,7.49
KOFTA SANDWICH - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,7.49
CHICKEN & CHEESE SANDWICH - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,6.49
STEAK & CHEESE SANDWICH - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,6.99
FALAFEL SANDWICH - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,6.49
GREEK VEGGIE SANDWICH - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,6.49
BURGER SANDWICH - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,7.49
CHICKEN PITA SANDWICH COMBO - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.48
GYRO SANDWICH COMBO - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.98
KOFTA SANDWICH COMBO - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.98
CHICKEN & CHEESE SANDWICH COMBO - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.48
STEAK & CHEESE SANDWICH COMBO - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.48
FALAFEL SANDWICH COMBO - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,10.48
GREEK VEGGIE SANDWICH COMBO - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,10.48
CHEESE MELT SANDWICH COMBO - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,10.98
BURGER SANDWICH COMBO - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.98
BASMA PLATTER - SINGLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,9.99
BASMA PLATTER - DOUBLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.99
RICE PLATTER - SINGLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,9.99
RICE PLATTER - DOUBLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.99
MEDI PLATTER - SINGLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,10.99
MEDI PLATTER - DOUBLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,12.99
FRENCH PLATTER - SINGLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,9.99
FRENCH PLATTER - DOUBLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.99
BABA GHANOUSH PLATTER - SINGLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,9.99
BABA GHANOUSH PLATTER - DOUBLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.99
FRESH GREEK SALAD PLATTER - SINGLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,9.99
FRESH GREEK SALAD PLATTER - DOUBLE,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,11.99
BASMA VEGGIE PLATTER - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,8.99
LEBANESE VEGGIE PLATTER - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,8.49
HUMMUS VEGGIE PLATTER - REGULAR,CARNITAS URUAPAN,"CHOWNOW, CHICAGO, IL",,7.99
