name,restaurant_name,identifier,calories,price_usd
ANKAPUR CHICKEN VALUE BUNDLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,25.00
ANKAPUR GOAT- VALUE BUNDLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,30.00
THALAPAKATTI CHICKEN BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,11.99
THALAPAKATTI GOAT BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,13.99
ANKAPUR CHICKEN FRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
ANKAPUR GOAT FRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
ANKAPUR CHICKEN CURRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
ANKAPUR GOAT CURRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
CHICKEN BIRYANI VALUE BUNDLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,35.00
GOAT BIRYANI  VALUE BUNDLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,40.00
INDO-CHINESE VALUE BUNDLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,35.00
MAMA CURRIES VALUE BUNDLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,30.00
ROLLS/LUPAS VALUE BUNDLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,30.00
VEGETARIAN VALUE BUNDLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,30.00
IDLI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,5.99
SAMBAR IDLI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,5.99
MEDHU VADA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,7.99
IDLI AND VADA COMBO - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.99
MYSORE BONDA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,7.99
SAMOSA CHAAT - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.99
MASALA DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
RAVVA DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
RAVVA MASALA DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
KEEMA DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
MYSORE MASALA DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
PANEER DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
EGG DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
ONION CHILLI DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
ONION CHILLI UTHAPPAM - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
KIDS CHEESE DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.99
KIDS CHOCOLATE DOSA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.99
CHICKEN KOTHU PARATHA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
SAMOSA (2) - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,3.49
VEGETARIAN PAKORA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,5.99
CASHEW NUT PAKORA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,7.99
SPRING ROLLS (6) - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,4.99
CHEF SPECIAL GOBI (CAULIFLOWER) - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
CORN CHEESE BALLS (6) - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
TAWA POMFRET FISH - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,13.99
TANDOORI POMFRET FISH - 1 FISH,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,13.99
TANDOORI POMFRET FISH - 2 FISH,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,21.99
TANDOORI CORNISH HEN - 1 HEN,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,11.99
TANDOORI CORNISH HEN - 2 HENS,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,18.99
TANDOORI CHICKEN - 4 PIECES,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
TANDOORI CHICKEN - 8 PIECES,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,17.99
SEEMA PEPPER GOAT FRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,14.99
CHICKEN LOLLIPOP 6 PCS - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,11.99
CHICKEN CHEESE BALLS (6) - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
CHEF SPECIAL CHICKEN - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
CHICKEN 555 - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
CHICKEN 65 - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
GINGER CHICKEN - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
CHICKEN MAJESTIC - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
PEPPER CHICKEN - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
DRAGON CHICKEN - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
CHILLI STYLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
MANCHURIAN STYLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
SCHEZWAN STYLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
APPOLO STYLE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
BUTTER MASALA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
TIKKA MASALA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
SAAG (SPINACH) - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
KADAI MASALA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
MALAI CURRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
CHICKEN CHETTINAD - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
ANDHRA CHICKEN CURRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
ANDHRA GOAT CURRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
CHICKEN VINDALOO - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
GOAT VINDALOO - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
MALABAR CHICKEN - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
MALABAR GOAT - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
MALAI KOFTA CURRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
VEGETABLE MALAI KORMA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,10.99
THAI GREEN CURRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
THAI RED CURRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
THAI YELLOW CURRY - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
CHINESE FRIED RICE - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
DUM BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,11.99
VEG BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
PANEER BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,11.99
KEEMA BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,14.99
SPECIAL CHICKEN BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
TRIVENI CHICKEN BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
GONGURA BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
BEJAWADA BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,12.99
EGG BIRYANI - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,9.99
HAKKA NOODLES - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
SCHEZWAN NOODLES - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
SINGAPORE NOOLDES - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,8.99
BUTTER CHICKEN NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
BUTTER PANEER NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
CHICKEN KEEMA NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
CHILLI CHICKEN NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
CHILLI PANEER NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
MANCHURIAN CAULIFLOWER NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
MANCHURIAN CHICKEN NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
MANCHURIAN PANEER NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
SAAG CHICKEN NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
SAAG PANEER NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
TIKKA CHICKEN NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
TIKKA PANEER NAAN-LUPA - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,6.49
BUTTER CHICKEN ROLL - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,4.49
BUTTER PANEER ROLL - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,4.49
CHICKEN KEEMA ROLL - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,4.49
CHILLI CHICKEN ROLL - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,4.49
CHILLI PANEER ROLL - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,4.49
CURRY MASALA CHICKEN ROLL - REGULAR,MAMAEATZ,"CHOWNOW, FARMINGTON, MI",,4.49
