name,restaurant_name,identifier,calories,price_usd
ANGRY ORCHARD,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.50
BOLD ROCK HARD CIDER,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,2.00
BUD LIGHT,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,2.50
BUD SELECT 55,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,2.50
BUDWEISER,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,2.50
COORS LIGHT,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,2.50
CORONA,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.50
CRUSHWORTHY - GLBC,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.00
DEL'S SHANDY - NARRAGANSETT,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.00
DORTMUNDER,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,4.00
GUINESS,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,4.00
HEINEKEN,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.50
HIGH NOON - WATERMELON,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,4.00
HIGH NOON PINEAPPLE,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,4.00
LABATT 16OZ CAN,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.00
LANDSHARK,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.50
MGD,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,2.50
MICH ULTRA,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.50
MILLER HIGH LIFE,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,2.00
MILLER LIGHT,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,2.50
PBR,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,2.00
"RED, WHITE & BLUEBERRY - WYNDRIDGE",POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.00
ROLLING ROCK,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.00
RUBY RED KOLSCH - GENESEE,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,1.00
SMIRNOFF ICE,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.50
SUMMER SHANDY - LIENKUGEL,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.50
TWISTED TEA,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,3.50
WHITE CLAW BLACK CHERRY,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,4.00
WHITE CLAW MANGO,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,4.00
WHITE CLAW RASPBERRY,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,4.00
WHITE CLAW WATERMELON,POUNDERS BAR AND GRILL - PARMA HEIGHTS 6370 YORK RD.,"PARMA HEIGHTS, OH",,4.00
