name,restaurant_name,identifier,calories,price_usd
ORGANIC BLUEBERRY BISCUIT - ONE,CAFE BORRONE,"MENLO PARK, CA",,4.50
ORANGE CRANBERRY CREAM SCONE - EACH,CAFE BORRONE,"MENLO PARK, CA",,4.00
BERRY STRUESAL (CONTAINS NUTS) - EACH,CAFE BORRONE,"MENLO PARK, CA",,4.75
BANANA WALNUT MUFFIN (CONTAINS NUTS) - EACH,CAFE BORRONE,"MENLO PARK, CA",,3.75
BRAN MUFFIN - EACH,CAFE BORRONE,"MENLO PARK, CA",,3.50
BUTTER CROISSANT - EACH,CAFE BORRONE,"MENLO PARK, CA",,3.50
ALMOND CROISSANT (CONTAINS ALMONDS) - EACH,CAFE BORRONE,"MENLO PARK, CA",,5.75
CINNAMON ROLL - EACH,CAFE BORRONE,"MENLO PARK, CA",,5.50
MORNING BUN - REGULAR,CAFE BORRONE,"MENLO PARK, CA",,5.50
SLICE OF COFFEE CAKE (CONTAINS NUTS) - SLICE,CAFE BORRONE,"MENLO PARK, CA",,4.50
EGGS - REGULAR,CAFE BORRONE,"MENLO PARK, CA",,4.75
#1 SCRAMBLE - #1,CAFE BORRONE,"MENLO PARK, CA",,8.00
#2 SCRAMBLE - #2,CAFE BORRONE,"MENLO PARK, CA",,8.00
#3 EGG SCRAMBLE - #3,CAFE BORRONE,"MENLO PARK, CA",,8.00
#4 SCRAMBLE - #4,CAFE BORRONE,"MENLO PARK, CA",,8.00
#5 EGG SCRAMBLE - #5 SCRAMBLE,CAFE BORRONE,"MENLO PARK, CA",,8.00
#6 EGG SCRAMBLE - #6,CAFE BORRONE,"MENLO PARK, CA",,8.00
ACME BAGUETTE - REGULAR,CAFE BORRONE,"MENLO PARK, CA",,3.25
ACME ORGANIC  WHEAT TOAST - REGULAR,CAFE BORRONE,"MENLO PARK, CA",,3.00
CHICKEN APPLE SAUSAGE - REGULAR,CAFE BORRONE,"MENLO PARK, CA",,4.00
