name,restaurant_name,identifier,calories,price_usd
CHIPS AND SALSA,LITTLE RADIO TACOMA,"TACOMA, WA",,4.00
ELOTE,LITTLE RADIO TACOMA,"TACOMA, WA",,7.00
MOLE WINGS,LITTLE RADIO TACOMA,"TACOMA, WA",,12.00
SWEET POTATO FLAUTAS,LITTLE RADIO TACOMA,"TACOMA, WA",,10.00
CARNITAS POZOLE VERDE,LITTLE RADIO TACOMA,"TACOMA, WA",,12.00
CARNITAS TACOS,LITTLE RADIO TACOMA,"TACOMA, WA",,12.00
QUESO BIRRIA TACOS,LITTLE RADIO TACOMA,"TACOMA, WA",,13.00
MEZCAL NEGRONI,LITTLE RADIO TACOMA,"TACOMA, WA",,13.00
WHERE THERE'S SMOKE THERE'S FIRE,LITTLE RADIO TACOMA,"TACOMA, WA",,10.00
OLD FASHIONED,LITTLE RADIO TACOMA,"TACOMA, WA",,11.00
HIBISCUS ROSEMARY MARGARITA,LITTLE RADIO TACOMA,"TACOMA, WA",,12.00
PINEAPPLE JALAPENO MARGARITA,LITTLE RADIO TACOMA,"TACOMA, WA",,12.00
PRICKLY PEAR MARGARITA,LITTLE RADIO TACOMA,"TACOMA, WA",,12.00
AGUA FRESCA,LITTLE RADIO TACOMA,"TACOMA, WA",,5.00
HORCHATA,LITTLE RADIO TACOMA,"TACOMA, WA",,5.00
MICHELADA,LITTLE RADIO TACOMA,"TACOMA, WA",,5.00
QUESO DIP,LITTLE RADIO TACOMA,"TACOMA, WA",,4.00
