name,restaurant_name,identifier,calories,price_usd
1/2 LB BURGER PATTY - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.25
2 EGGS ANY STYLE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,9.25
A THICK SLICE OF HAM & EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.35
ANY DELI MEAT & SCRAMBLED EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
BAKE SALMON - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,14.95
BONE-IN HAM STEAK & EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,15.95
CHICKEN BREAST & EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.35
CORNED BEEF HAS & EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
EGG  INCH FLORENTINE INCH  - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
EGGS  INCH BENEDICT INCH  - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
LOX  INCH BENEDICT INCH  - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,15.75
"LOX, ONION & SCRAMBLED EGGS - REGULAR",BREWSTERS BEER GARDEN,"PETALUMA, CA",,14.25
PORK CHOPS & EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,16.95
SALAMI & EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.35
SAUSAGE OR BACON & EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,12.95
SCRAMBLED EGGS & ONIONS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,14.50
TENDER SKIRT & EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,16.95
VEGGIE PATTY OR TURKEY PATTY & EGGS - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.25
"WHITEFISH, ONIONS & SCRAMBLED EGGS - REGULAR",BREWSTERS BEER GARDEN,"PETALUMA, CA",,11.25
1. GREEK OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.50
10. MONTE CRISTO OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
11. SHRIMP OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
"12. SAUSAGE OR BACON, MUSHROOM & CHEESE OMELETTE - REGULAR",BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
13. ULTIMATE OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,14.50
14. DELICATESSEN OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
15. CHILI CON CARNE OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.50
16. PEASANT OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.50
17. SPANISH OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
18. SIMON'S SPECIAL OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
19. HEALTH OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,14.95
2. CHEESE OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,11.45
20. BMT OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.50
21. SPINACH & MUSHROOM OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.95
22. PLAIN OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,10.50
3. VEGETARIAN OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.50
"4. HAM, BACON OR SAUSAGE & CHEESE OMELETTE - REGULAR",BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.50
5. MEXICAN OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.50
6. T.O.S. OMELETTE - REGULAR,BREWSTERS BEER GARDEN,"PETALUMA, CA",,13.50
