name,restaurant_name,identifier,calories,price_usd
NACHOS & CHICKEN - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,11.99
NACHOS WITH CHICKEN & BEANS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,11.99
NACHOS WITH BEEF & BEANS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,11.99
NACHOS & CHEESE - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,10.99
NACHOS WITH BEANS & CHEESE - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,10.99
NACHOS SUPREMOS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,13.99
NACHOS SUPER - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,14.99
NACHOS FAJITAS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,14.99
CHORI NACHOS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,12.99
SUPER CHORI NACHOS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,14.99
NACHOS WITH CHORIZO & BEANS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,12.99
QUESO FUNDIDO - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,11.99
QUESO FUNDIDO SUPREME - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,15.99
SHRIMP FAJITAS NACHOS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,15.99
CHICKEN TORTILLA SOUP - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,10.99
BLACK BEANS SOUP - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,10.99
TACO SALAD - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,11.99
FAJITA TACO SALAD - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,13.99
CHICKEN SALAD - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,13.99
TOSSED SALAD IN A FLOUR SHELL - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,8.99
GUACAMOLE SALAD - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,8.99
SHRIMP QUESADILLA - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,15.99
QUESADILLA RANCHERA - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,14.99
QUESADILLA VERACRUZANAS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,14.99
QUESADILLA RELLENA - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,13.99
MUSHROOM QUESADILLA - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,12.99
SEAFOOD QUESADILLA - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,15.99
TAQUITOS MEXICANOS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,14.99
TACOS DE CARNE ASADA - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,14.99
TACOS DE CHORIZO - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,14.99
SHRIMP TACOS - REGULAR,EL AZTECA,"CHOWNOW, PLYMOUTH, MN",,15.99
