name,restaurant_name,identifier,calories,price_usd
TOMATO BISQUE - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,4.99
LOBSTER BISQUE - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,4.99
HOUSE SALAD - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,4.99
GRILLED CAESAR SALAD - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,8.99
ICEBERG EDGE LETTUCE - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,6.99
BAKED BRIE - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,9.99
SHRIMP COCKTAIL - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,9.99
CRAB CAKE - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,9.99
GRILLED BEEF TENDERLOIN STROGANOFF - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,14.99
GRILLED CHICKEN MARSALA - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,13.99
GRILLED ATLANTIC SALMON PICATTA - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,14.99
MUSHROOM RISOTTO VEGETARIAN - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,12.99
GRILLED PORK CHOP - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,14.99
GRILLED STEAK SLIDER - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,13.99
FRENCH BAGUETTE PIZZA - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,12.99
NY CHEESECAKE - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,5.99
CHOCOLATE MOUSSE - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,5.99
CREME BRULEE - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,5.99
APPLE COBBLER - REGULAR,H PRIME CHOPHOUSE AT THE HENDERSON CASTLE RESTAURANT,"CHOWNOW, KALAMAZOO, MI",,5.99
