name,restaurant_name,identifier,calories,price_usd
RIB TIPS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,15.00
RIBLETS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,14.00
PULLED PORK MAC N' CHEESE - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,15.00
PULLED CHICKEN MAC N' CHEESE - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,15.00
MAPLE SMOKED CHICKEN WINGS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,15.00
BEET SALAD - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,8.00
PICKLED VEGGIE JAR - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,8.00
PEPPERCORN BEEF - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,17.00
BEEF BRISKET - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,17.00
PULLED CHICKEN - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,16.00
PULLED PORK - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,15.00
1/2 CHICKEN - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,14.99
PORK SIDE RIBS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,23.00
BABY BACK RIBS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,48.00
PULLED PORK - 1/4 LB.,CHINESE TO GO,"DAVENPORT, FL",,9.00
PULLED PORK - 1/2 LB.,CHINESE TO GO,"DAVENPORT, FL",,15.00
BEEF BRISKET - 1/4 LB.,CHINESE TO GO,"DAVENPORT, FL",,12.00
BEEF BRISKET - 1/2 LB.,CHINESE TO GO,"DAVENPORT, FL",,18.00
PEPPERCORN BEEF - 1/4 LB.,CHINESE TO GO,"DAVENPORT, FL",,13.00
PEPPERCORN BEEF - 1/2 LB.,CHINESE TO GO,"DAVENPORT, FL",,19.00
HOUSE SAUSAGE - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,11.00
MAC N' CHEESE - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,7.00
BRISKET BAKED BEANS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,5.00
COLLARD GREENS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,5.00
CORNBREAD (2 PCS.) - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,4.99
POTATO SALAD - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,6.00
GRILLED CORN - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,8.00
CREAMY COLESLAW - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,5.99
SHOESTRING FRIES - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,6.00
KETTLE COOKED CUT CHIPS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,4.99
SWEET POTATO WAFFLE FRIES - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,8.00
BUTTERMILK ONION RINGS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,9.00
BRUSSELS SPROUTS - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,9.00
PEPSI - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,1.25
DIET PEPSI - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,1.25
DR. PEPPER - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,1.25
GINGER ALE - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,1.25
ORANGE POP - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,1.25
7 UP - REGULAR,CHINESE TO GO,"DAVENPORT, FL",,1.25
