name,restaurant_name,identifier,calories,price_usd
LANE # - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,0.00
CHICKEN STRIPS - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,5.75
FRIED MUSHROOMS - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,4.25
MINI CORN DOGS - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,4.25
CHICKEN QUESADILLA - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,4.75
NACHOS & CHEESE - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,3.75
TATER TOTS - BASKET,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,3.25
FRENCH FRIES - BASKET,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,3.25
PUB CHIPS - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,3.50
ONION RINGS - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,3.50
CHEESE STICKS - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,6.50
FRIED BANANA PEPPERS - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,4.25
SIDE SALAD - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,4.50
HOUSE SALAD - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,6.75
CHEF SALAD - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,8.75
FRIED CHICKEN SALAD - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,8.75
GRILLED CHICKEN SALAD - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,8.75
BLT - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,4.75
FRIED CHICKEN SANDWICH - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,5.25
GRILLED CHEESE SANDWICH - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,3.50
GRILLED CHICKEN SANDWICH - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,5.75
CORN DOG - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,3.25
HOT DOG - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,3.75
HAM SANDWICH - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,4.25
HOT HAM & CHEESE SANDWICH - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,4.75
TURKEY SANDWICH - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,4.75
CHICKEN BASKET - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,6.25
PHILLY CHEESE STEAK SANDWICH - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,8.25
FISH SANDWICH - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,6.50
STRIKE BURGER - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,5.25
DOUBLE BURGER - REGULAR,"COLLINS BOWLING CENTERS, INC.","CHOWNOW, LEXINGTON, KY",,6.75
