name,restaurant_name,identifier,calories,price_usd
POLIPO GRIGLIATO - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,18.00
CROSTINI TRICOLORE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,13.00
POLPETTE NAPOLETANE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,15.00
PARMIGIANA AL FORNO - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,15.00
FRITTO DI MARE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,18.00
CAPRESE DI BURRATA - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,15.00
TAGLIERE MISTO - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,23.00
MISTICANZA SALAD - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,14.00
INSALATA DI CESARE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,12.00
BROCCOLI & NOCI SALAD - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,13.00
ARUGOLA & POMODORINI SALAD - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,13.00
CALZONE CLASSICO - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,18.00
CALZONE FRITTO - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,18.00
MARGHERITA PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,16.00
BUFALA D.O.P. PIZZA - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,18.00
AMERICANA PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,19.00
POLPETTINA & RICOTTA PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,21.00
CAPRICCIOSA PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,19.00
CACIO E PEPE PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,19.00
TARTUFO PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,20.00
SALSICCINA & FRIARIELLI PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,19.00
PUMMAROLA & PROSCIUTTO PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,21.00
4 FORMAGGI PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,19.00
VEGETARIANA PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,18.00
BURRATA & PISTACCHIO PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,22.00
VIOLA & PANCETTA PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,23.00
VESUVIO PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,25.00
MONTANARA PIZZE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,17.00
SPAGHETTI CA PUMMAROLA - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,16.00
PACCHERI ALLA GENOVESE - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,18.00
SCIALLATIELLI ALLA NORMA & BURRATA - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,20.00
GNOCCHI AL PESTO - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,17.00
FRIARIELLI - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,8.00
CARCIOFINI CROCCANTI - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,8.00
PATATE AL FORNO - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,8.00
SODA - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,4.50
SAN PELLEGRINO - REGULAR,KELCY'S RESTAURANT,"TEHACHAPI, CA",,5.50
