name,restaurant_name,identifier,calories,price_usd
BEAN DIP - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,5.99
CHICKEN WINGS (8) - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,8.99
CHORIQUESO - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,7.75
EL CERRO SAMPLER - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,11.99
GUACAMOLE MEXICANO - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,6.75
GUACAMOLE DIP - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,3.55
PICO DE GALLO - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,2.99
QUESO DIP - 4 OZ.,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,3.85
QUESO DIP - 8 OZ.,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,6.99
QUESO DIP - 16 OZ.,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,12.75
SOPA DE MARISCOS - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,15.99
SOPA DE TORTILLA - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,8.99
EL CERRO SALAD - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,5.99
FAJITA TACO SALAD - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,10.75
TACO SALAD - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,8.50
CHEESE NACHOS - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,5.99
FAJITA NACHOS - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,10.50
NACHOS SUPREMOS - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,9.75
CHORINACHOS - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,10.50
CARNE AZADA NACHOS - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,10.50
NACHOS TRES AMIGOS - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,11.49
CHEESE QUESADILLAS - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,5.35
FAJITA QUESADILLA - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,10.25
GRILLED CHICKEN QUESADILLAS - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,8.25
QUESADILLA RELLANA - REGULAR,EL CERRO GRANDE,"CHOWNOW, JACKSONVILLE, NC",,7.99
