name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,0.00
TACO BOX (PRE-SELECTED) - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,44.99
TACO BOX (CUSTOMIZED) - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,44.99
THE FIESTA PLATTER - REGULAR,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,119.00
#1. BURRITO COMBO ANY MEAT (LENGUA ADD 50C) - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#2. CRISPY TACOS (3) - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#3. ENCHILADAS (2) - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#4. FISH TACOS (3) - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#5. CRISPY TACO & ENCHILADA - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#6. ROLLED TACOS (4) - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#7. CARNITAS PLATE - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#8. CARNE ASADA STREET TACOS (3) - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#9. CHIMICHANGA PLATE - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#10. FAJITAS PLATE - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
#11. CARNE ASADA PLATE - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,11.95
#12. GRILLED CHICKEN PLATE - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,10.95
CARNE ASADA RANCHERA SPECIAL - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,14.99
CHILE RELLENO COMBO - REGULAR,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,11.95
GRILLED CHICKEN BURRITO - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,8.45
CARNITAS BURRITO - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,8.45
ADOBADA BURRITO - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,8.45
CARNE ASADA BURRITO - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,8.45
FISH BURRITO - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,8.45
CHICKEN FAJITA BURRITO - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,8.45
STEAK FAJITA BURRITO - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,8.45
VEGETARIAN BURRITO - -,ACEITUNO'S MEXICAN FOOD- KIRKLAND,"CHOWNOW, KIRKLAND, WA",,8.45
