name,restaurant_name,identifier,calories,price_usd
FRENCH ONION SOUP - REGULAR,HICKORY HOUSE,"ASPEN, CO",,8.00
CORN POTATO CHOWDER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,8.00
SHE CRAB SOUP - REGULAR,HICKORY HOUSE,"ASPEN, CO",,8.00
LOUISIANA SUNBURST SALAD - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.00
BUBBA'S BBQ CHICKEN SALAD - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.00
BAQUERO SALAD - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.00
CAJUN SALAD - REGULAR,HICKORY HOUSE,"ASPEN, CO",,15.00
WHO DAT PO-BOY - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.00
LOUISIANA SHRIMP PO-BOY SUB - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.00
BOLDER CO. CHICKEN SUB - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.00
FRIED CHICKENWICH - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.00
TEXAS STYLE PO-BOY SMOKED BBQ BRISKET - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.00
CALIFORNIA BURGER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.50
FARMER'S VEGGIE BURGER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,15.50
HOLY SMOKES BURGER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.50
WHERE Y'AT BURGER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.50
THE TRIPLE B BURGER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.50
RAGING CAJUN BURGER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.50
ULTIMATE COUNTRY STYLE BURGER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,17.50
BOOM BOOM BURGER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.00
FRENCH QUARTER QUESADILLA - REGULAR,HICKORY HOUSE,"ASPEN, CO",,17.00
BOURBON STREET QUESADILLA - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.00
THE RUNNER QUESADILLA - REGULAR,HICKORY HOUSE,"ASPEN, CO",,17.00
FROM THE FARM QUESADILLAS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,15.00
DOWN BY THE BAYOU TACOS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,14.00
ANCHO CHICKEN TACOS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,15.50
CAJUN SHRIMP TACOS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.50
TACO TACO CHICKEN - REGULAR,HICKORY HOUSE,"ASPEN, CO",,14.00
50 BUBBA'S WINGS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,50.00
28 BUBBA'S WINGS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,34.95
CAJUN SWEET POTATOS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,10.00
BLUE NOTE WINGS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,14.00
BUBBA'S MAC & CHEESE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.00
PARMESAN TRUFFLE FRIES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,10.00
FRICKLES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,8.00
WINGS & RIBS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,17.95
COMFORT BBQ RIBS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,19.95
GARDEN LITE MAC N' CHEESE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,15.00
FRIED CHICKEN (2) & MAC & CHEESE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,15.00
FRIED CHICKEN (2) & MASH POTATOES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,15.00
BUFFALO CHICKEN MAC N' CHEESE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,14.95
MEAT LOVER MAC & CHEESE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.00
THE POUTINE BOAT (FRIES) - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.00
OMG BOAT ( FRIES) - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.00
SOUTHENER ( FRIES) - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.00
SMOTHERED FRENCH DIP & CHEESE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.00
FAMILY COMFORT 8 PIECES OF COUNTRY FRIED CHICKEN - REGULAR,HICKORY HOUSE,"ASPEN, CO",,19.95
HANGER STEAK & FRIES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,24.00
LOUISIANA CHICKEN PASTA - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.95
I SMELL SMOKE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,25.00
STEAK FRITES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.95
MOONSHINE CHICKEN - REGULAR,HICKORY HOUSE,"ASPEN, CO",,19.50
SEAFOOD GUMBO - REGULAR,HICKORY HOUSE,"ASPEN, CO",,25.00
SOCO GRILLED SHRIMP - REGULAR,HICKORY HOUSE,"ASPEN, CO",,22.00
BUBBA'S JAMBALAYA - REGULAR,HICKORY HOUSE,"ASPEN, CO",,22.00
CRABMEAT STUFFED SALMON - REGULAR,HICKORY HOUSE,"ASPEN, CO",,25.00
GRILLED TROPICAL SEA BASS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,23.00
YELLOW RICE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.00
COUNTRY APPLE SLAW - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.00
SEASONED GRILLED CORN ON THE COB - REGULAR,HICKORY HOUSE,"ASPEN, CO",,6.00
MASHED POTATOES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,6.00
SAUTEED VEGETABLES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,6.00
BEER BATTERED ONION RINGS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,8.00
DIRTY RICE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,8.00
CHEESE GRITS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,6.00
FRIES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.00
CREAMED SPINACH - REGULAR,HICKORY HOUSE,"ASPEN, CO",,8.00
CAJUN FRIES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,8.00
VEGAN CAJUN ROASTED CAULIFLOWER STEAK - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.50
BUBBA'S VEGAN NOT YOUR REGULAR BURGER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,15.50
SOUTHWEST VEGGIE QUESADILLAS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,18.00
VEGAN PASTA CARBONARA - REGULAR,HICKORY HOUSE,"ASPEN, CO",,16.50
PECAN FUDGE BROWNIE PEANUT BUTTER MOOSE CAKE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
NUTELLA NO BAKE CHEESE CAKE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
OREO NO BAKE CHEESE CAKE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
REESES NO BAKE CHEESE CAKE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
SNICKERS NO BAKE CHEESE CAKE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
OREO TIRAMISU - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
NUTELLA BREAD PUDDING - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
NUTELLA BANANA BREAD PUDDING - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
CONFETTI BIRTHDAY CAKE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
RUM RED VELVET CAKE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
BUBBAS OREO MUDPIE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
TRES LECHES - REGULAR,HICKORY HOUSE,"ASPEN, CO",,7.75
BUBBA'S PECAN PIE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,6.50
LETS GO GREEN - REGULAR,HICKORY HOUSE,"ASPEN, CO",,0.00
SPRING WATER - REGULAR,HICKORY HOUSE,"ASPEN, CO",,2.00
CAN SODAS - REGULAR,HICKORY HOUSE,"ASPEN, CO",,2.50
SNAPPLE ICED TEA - REGULAR,HICKORY HOUSE,"ASPEN, CO",,3.00
THOMAS HENRY - REGULAR,HICKORY HOUSE,"ASPEN, CO",,2.00
RED BULL - REGULAR,HICKORY HOUSE,"ASPEN, CO",,3.25
FRESH SQUEEZE ORANGE JUICE - REGULAR,HICKORY HOUSE,"ASPEN, CO",,3.85
