name,restaurant_name,identifier,calories,price_usd
ARANCINI SICILIANI - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,7.45
CALAMARI FRITTI - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,8.35
CAPRINO - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,4.20
FUNGHI FRIES - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,4.20
MEATBALLS FLORENTINA - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,8.95
CACIO E PEPE FRIES - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,4.00
4 FORMAGGI - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
"AGLIO, OLIO, E PEPERONCINO - REGULAR",FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
ALFREDO - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
ARRABBIATA - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
BUTTER - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,4.25
CHECCA FIORENTINA - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.60
D&G PINK - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
FUNGHI - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
ITALIAN SAUSAGE & PEPPERS - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.20
PECORINO & LEMON - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
PESTO ALLA GENOVESE - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
PLAIN - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,0.00
POMODORO - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
PRIMAVERA - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.10
RAGU ALLA' BOLOGNESE - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.75
SALMONE CON PISELLI - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,5.35
CLASSIC CACIO E PEPE - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,10.20
GEMELLI CARBONARA - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,12.20
GEMELLI CURRY CHICKEN - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,11.20
LASAGNA DI FIGO - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,10.20
ZUCCA (THE ORIGINAL) - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,10.50
CAPRESE PANINI - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,8.20
TOSCANA PANINI - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,9.85
FIGO FAVORITE SOUP - REGULAR,FIGO FOOD TRUCK L5P (NEXT TO HATTIE B'S),"CHOWNOW, ATLANTA, GA",,3.95
