name,restaurant_name,identifier,calories,price_usd
CARNE ASADA (STEAK) BURRITO BOWL - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,10.50
CHILI VERDE (PORK) BURRITO BOWL - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,10.50
VEGETARIAN BURRITO BOWL - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,9.25
MACHACA (SHREDDED BEEF) BURRITO BOWL - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,10.50
POLLO (CHICKEN) BURRITO BOWL - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,10.50
BEAN & CHEESE - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,4.50
CHILI VERDE (PORK) BURRITO - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,10.50
VEGETARIAN BURRITO - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,9.25
CARNE ASADA (STEAK) BURRITO - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,10.50
MACHACA (SHREDDED BEEF) BURRITO - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,10.50
POLLO (CHICKEN) BURRITO - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,10.50
CHEESE QUESADILLA - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,4.50
VEGETARIAN QUESADILLA - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,7.99
STEAK QUESADILLA - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,9.50
SHREDDED BEEF QUESADILLA - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,9.50
CHICKEN QUESADILLA - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,9.50
CHILI VERDE (PORK) TACO - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,4.35
VEGETARIAN TACO - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,3.75
CARNE ASADA (STEAK) TACO - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,4.35
POLLO (CHICKEN) TACO - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,4.35
FOUNTAIN SODA - SMALL,BURRITO BANDITO,"RED BLUFF, CA",,2.25
FOUNTAIN SODA - MEDIUM,BURRITO BANDITO,"RED BLUFF, CA",,2.35
FOUNTAIN SODA - LARGE,BURRITO BANDITO,"RED BLUFF, CA",,2.45
CHIPS & SALSA - REGULAR,BURRITO BANDITO,"RED BLUFF, CA",,4.25
