name,restaurant_name,identifier,calories,price_usd
TACOS NORTENOS - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,3.99
GRINGA TACO - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,3.99
CLASSIC TACOS - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,3.50
PIRATA TACO - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,3.99
VEGAN TACO - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,3.99
NORTENO BOX - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,38.99
CLASSIC BOX - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,33.99
AL PASTOR BURRITO - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,9.99
CHICKEN BURRITO - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,9.99
CARNITAS BURRITO - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,9.99
ASADA BURRITO - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,9.99
DEL GORDO DOBLE BURGER - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,12.99
DEL GORDO CHICKEN BURGER - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,9.99
DEL GORDO HAWAIIAN BURGER - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,10.75
DEL GORDO JR. BURGER - REGULAR,HAMBURGUESAS EL GORDO,"CHOWNOW, WEST ST. PAUL, MN",,5.99
