name,restaurant_name,identifier,calories,price_usd
BBQ NACHOS - FULL ORDER,HUEY'S,"MEMPHIS, TN",,12.00
BBQ NACHOS - HALF ORDER,HUEY'S,"MEMPHIS, TN",,7.00
SLIDERS (3) - REGULAR,HUEY'S,"MEMPHIS, TN",,10.50
PITMASTER ROLLS (3) - REGULAR,HUEY'S,"MEMPHIS, TN",,10.50
WOODY'S WINGS - 1/2 ORDER (5-6 WINGS),HUEY'S,"MEMPHIS, TN",,8.50
WOODY'S WINGS - FULL ORDER (12 WINGS).,HUEY'S,"MEMPHIS, TN",,15.50
PULLED PORK - 1/4 LB.,HUEY'S,"MEMPHIS, TN",,5.00
PULLED PORK - 1/2 LB.,HUEY'S,"MEMPHIS, TN",,10.00
PULLED PORK - 3/4 LB.,HUEY'S,"MEMPHIS, TN",,15.00
PULLED PORK - 1 LB.,HUEY'S,"MEMPHIS, TN",,20.00
JALAPENO CHEDDAR SAUSAGE - 1/4 LB.,HUEY'S,"MEMPHIS, TN",,5.50
JALAPENO CHEDDAR SAUSAGE - 1/2 LB.,HUEY'S,"MEMPHIS, TN",,11.00
JALAPENO CHEDDAR SAUSAGE - 3/4 LB.,HUEY'S,"MEMPHIS, TN",,16.50
JALAPENO CHEDDAR SAUSAGE - 1 LB.,HUEY'S,"MEMPHIS, TN",,22.00
SMOKED SALMON - REGULAR,HUEY'S,"MEMPHIS, TN",,12.00
ST. LOUIS RIBS - EACH,HUEY'S,"MEMPHIS, TN",,5.00
ST. LOUIS RIBS - 1/2 RACK,HUEY'S,"MEMPHIS, TN",,18.00
ST. LOUIS RIBS - FULL RACK,HUEY'S,"MEMPHIS, TN",,35.00
TURKEY - 1/4 LB.,HUEY'S,"MEMPHIS, TN",,6.50
TURKEY - 1/2 LB.,HUEY'S,"MEMPHIS, TN",,13.00
TURKEY - 3/4 LB.,HUEY'S,"MEMPHIS, TN",,19.00
TURKEY - 1 LB.,HUEY'S,"MEMPHIS, TN",,25.00
BRISKET - 1/4 LB.,HUEY'S,"MEMPHIS, TN",,6.50
BRISKET - 1/2 LB.,HUEY'S,"MEMPHIS, TN",,13.00
BRISKET - 3/4 LB.,HUEY'S,"MEMPHIS, TN",,19.50
BRISKET - 1 LB.,HUEY'S,"MEMPHIS, TN",,26.00
BURNT ENDS - 1/4 LB.,HUEY'S,"MEMPHIS, TN",,7.50
BURNT ENDS - 1/2 LB.,HUEY'S,"MEMPHIS, TN",,14.00
BURNT ENDS - 3/4 LB.,HUEY'S,"MEMPHIS, TN",,20.50
BURNT ENDS - 1 LB.,HUEY'S,"MEMPHIS, TN",,27.00
COLESLAW - SINGLE,HUEY'S,"MEMPHIS, TN",,3.50
COLESLAW - PINT (FEEDS 3-4),HUEY'S,"MEMPHIS, TN",,10.50
COLESLAW - QUART (FEEDS 6-8),HUEY'S,"MEMPHIS, TN",,21.00
POTATO SALAD - SINGLE,HUEY'S,"MEMPHIS, TN",,3.50
POTATO SALAD - PINT (FEEDS 3-4),HUEY'S,"MEMPHIS, TN",,10.50
POTATO SALAD - QUART (FEEDS 6-8),HUEY'S,"MEMPHIS, TN",,21.00
SLV TATER FRIES - SINGLE,HUEY'S,"MEMPHIS, TN",,3.50
CAMPFIRE BEANS - SINGLE,HUEY'S,"MEMPHIS, TN",,3.50
CAMPFIRE BEANS - PINT (FEEDS 3-4),HUEY'S,"MEMPHIS, TN",,10.50
CAMPFIRE BEANS - QUART (FEEDS 6-8),HUEY'S,"MEMPHIS, TN",,21.00
MAC & CHEESE - SINGLE,HUEY'S,"MEMPHIS, TN",,3.50
MAC & CHEESE - PINT (FEEDS 3-4),HUEY'S,"MEMPHIS, TN",,10.50
MAC & CHEESE - QUART (FEEDS 6-8),HUEY'S,"MEMPHIS, TN",,21.00
ONION RINGS - REGULAR,HUEY'S,"MEMPHIS, TN",,3.50
BAKED POTATO SALAD - 6OZ,HUEY'S,"MEMPHIS, TN",,3.50
BAKED POTATO SALAD - PINT,HUEY'S,"MEMPHIS, TN",,10.50
BAKED POTATO SALAD - QUART,HUEY'S,"MEMPHIS, TN",,21.00
BBQ LOADED FRIES - REGULAR,HUEY'S,"MEMPHIS, TN",,10.50
LOADED MAC BOWL - REGULAR,HUEY'S,"MEMPHIS, TN",,11.50
RED NECK FRITO PIE - REGULAR,HUEY'S,"MEMPHIS, TN",,9.00
PULLED PORK PARFAIT - REGULAR,HUEY'S,"MEMPHIS, TN",,11.00
LOADED BAKED POTATO - REGULAR,HUEY'S,"MEMPHIS, TN",,10.50
1 MEAT 2 SIDES - REGULAR,HUEY'S,"MEMPHIS, TN",,14.00
2 MEATS 2 SIDES - REGULAR,HUEY'S,"MEMPHIS, TN",,18.00
3 MEATS 2 SIDES - REGULAR,HUEY'S,"MEMPHIS, TN",,22.00
4 MEATS 2 SIDES - REGULAR,HUEY'S,"MEMPHIS, TN",,26.00
THE CAROLINA SIGNATURE SANDWICH - REGULAR,HUEY'S,"MEMPHIS, TN",,11.50
THE GRIZZLY SIGNATURE SANDWICH - REGULAR,HUEY'S,"MEMPHIS, TN",,14.50
THE GOBBLER SIGNATURE SANDWICH - REGULAR,HUEY'S,"MEMPHIS, TN",,12.50
BRISKET MAC DADDY - REGULAR,HUEY'S,"MEMPHIS, TN",,15.50
PULLED PORK SANDWICH - REGULAR,HUEY'S,"MEMPHIS, TN",,8.50
JALAPENO CHEDDAR SAUSAGE SANDWICH - REGULAR,HUEY'S,"MEMPHIS, TN",,9.50
TURKEY SANDWICH - REGULAR,HUEY'S,"MEMPHIS, TN",,10.50
BRISKET SANDWICH - REGULAR,HUEY'S,"MEMPHIS, TN",,12.00
BURNT END SANDWICH - REGULAR,HUEY'S,"MEMPHIS, TN",,13.00
PAPA JEFF'S PLATTER - REGULAR,HUEY'S,"MEMPHIS, TN",,76.99
CARNIVORE PLATTER - REGULAR,HUEY'S,"MEMPHIS, TN",,139.99
BANANA PUDDING - REGULAR,HUEY'S,"MEMPHIS, TN",,3.50
FOUNTAIN DRINK - REGULAR,HUEY'S,"MEMPHIS, TN",,2.00
BOTTLED SOFT DRINKS - REGULAR,HUEY'S,"MEMPHIS, TN",,2.50
BOTTLED BEER - 12OZ. BOTTLE,HUEY'S,"MEMPHIS, TN",,3.50
SQUARE PEG CAN BEER - REGULAR,HUEY'S,"MEMPHIS, TN",,4.00
