name,restaurant_name,identifier,calories,price_usd
S'MOREO (3) PANCAKES,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
TOFFANA (3) PANCAKES,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
CINNAMON SWIRL (3) PANCAKES,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
SWEET HONEY (3) PANCAKES,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
RASPBERRY MASCARP (3) PANCAKES,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
LOADED POTATO CAKES (3),SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
CLASSIC POTATO CAKES (3),SYRUP ALGONQUIN,"ALGONQUIN, IL",,10.50
BUTTERMILK (3) PANCAKES,SYRUP ALGONQUIN,"ALGONQUIN, IL",,9.00
BUTTERMILK (2) PANCAKES,SYRUP ALGONQUIN,"ALGONQUIN, IL",,8.00
CINNAMON ROLL (3) FRENCH TOAST,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
MAUI (2) FRENCH TOAST,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
FUNKY MONKEY (4) FRENCH TOAST,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
CLASSIC (3) FRENCH TOAST,SYRUP ALGONQUIN,"ALGONQUIN, IL",,10.00
(LG) CHICKEN & WAFFLE DELUXE,SYRUP ALGONQUIN,"ALGONQUIN, IL",,16.00
(SM) CHICKEN & WAFFLES DELUXE,SYRUP ALGONQUIN,"ALGONQUIN, IL",,13.00
(LG) CHICKEN & WAFFLES,SYRUP ALGONQUIN,"ALGONQUIN, IL",,14.50
(SM) CHICKEN & WAFFLES,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
WAFFLE FLIGHT,SYRUP ALGONQUIN,"ALGONQUIN, IL",,13.50
WAFFLE RASPBERRY MASCARPONE,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
WAFFLE CHOCOLATE CHIP BACON,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
WAFFLE MAUI,SYRUP ALGONQUIN,"ALGONQUIN, IL",,11.50
