name,restaurant_name,identifier,calories,price_usd
BREADED PICKLE SPEARS - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,5.99
DRAKE TAILS - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,8.49
HOMEMADE JALAPENO POPPERS - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,8.49
MOZZARELLA STICKS - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,8.49
ONION RINGS - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,7.99
PULLED PORK NACHOS - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,7.99
SAMPLER PLATTER - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,12.69
WINGS - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,11.99
HOMEMADE CHILI - CUP,C&G LUNCHBOX,"WATERBURY, CT",,2.99
HOMEMADE CHILI - BOWL,C&G LUNCHBOX,"WATERBURY, CT",,6.49
SOUP OF THE DAY - CUP,C&G LUNCHBOX,"WATERBURY, CT",,2.99
SOUP OF THE DAY - BOWL,C&G LUNCHBOX,"WATERBURY, CT",,6.49
STEAK & ALE CHOWDER - CUP,C&G LUNCHBOX,"WATERBURY, CT",,2.99
STEAK & ALE CHOWDER - BOWL,C&G LUNCHBOX,"WATERBURY, CT",,6.49
BBQ RANCH CHICKEN SALAD - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,9.99
BUFFALO CHICKEN & BLUE CHEESE CAESAR - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,11.89
CAESAR SALAD | LUNCH - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,6.39
CHEF SALAD | LUNCH - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,5.39
CHICKEN SALAD - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,9.99
GRILLED SALMON SALAD - REGULAR,C&G LUNCHBOX,"WATERBURY, CT",,14.39
