name,restaurant_name,identifier,calories,price_usd
BRESAOLA & RUCOLA (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,18.00
BURRATA & VERDURE (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,20.00
BURRATA & PROSCIUTTO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,28.00
ARANCINE (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,10.00
CAPRESE (GLUTEN FREE & VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,18.00
LINGUA ALLA SALSA VERDE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,16.00
INSALATA DI NERVETTI (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,12.00
TAGLIERE DI SALUMI & FORMAGGI,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,28.00
CALAMARATA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
SPAGHETTI CON POMODORINI & BOTTARGA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
LASAGNA ALLA BOLOGNESE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,28.00
RAVIOLI ALLA RICOTTA & LIMONE (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,22.00
GNUDI BURRO & SALVIA (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,22.00
RIGATONI CON CODA ALLA VACCINARA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,28.00
TAGLIATELLE CON I FUNGHI DI BOSCO (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,28.00
GNOCCHI ALLA ROMANA (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,23.00
KID'S PENNE AL BURRO & PARMIGIANO (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,18.00
SPAGHETTI POMODORO (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
PARMIGIANA DI MELANZANE (GLUTEN FREE & VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
POLLO ALLA GRIGLIA (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
POLLO FRITTO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
RISOTTO ALLA MILANESE CON OSSOBUCO (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,38.00
INSALATA DI POLPO & PATATE (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,28.00
TRIPPA ALLA ROMANA (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,18.00
BRANZINO ALL'ACQUA PAZZA (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,36.00
FEGATO ALLA VENEZIANA (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,22.00
MISTICANZA (GLUTEN FREE & VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,14.00
"BIANCA, ROSSO & VERDE (GLUTEN FREE & VEGETARIAN)",CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,16.00
BIANCA (GLUTEN FREE & VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,16.00
SICILIANA (GLUTEN FREE & VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,16.00
PANZANELLA (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,16.00
ERBE COTTE (GLUTEN FREE & VEGAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,8.00
ORGANIC MARGHERITA DOP (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,20.00
ORGANIC MARINARA (VEGAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,16.00
PIZZA STELLA ALPINA (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
PIZZA CARCIOFI & PORCINI (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
PIZZA PERE & GRANA (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
PIZZA ESTATE (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
PIZZA ERBE & RICOTTA (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
PIZZA CIPOLLE (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
KID'S PIZZA FORMAGGIO (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,18.00
PIZZA FORNAIO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA NORCINA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA CARBONARA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA BOTTARGA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA BOSCAIOLA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA PORCHETTA & RUCOLA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA ITALIANA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA CRUDO & BURRATA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA CAPRICCIOSA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA DIAVOLA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA MORTADELLA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA NAPOLETANA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
CALZONE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,26.00
PIZZA DOUGH,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,7.00
PIZZA DOUGH (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,9.00
SALSICCIA & CIPOLLE PIADINA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,18.00
PARMA & RUCOLA PIADINA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,18.00
PROSCIUTTO & FUNGHI PIADINA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,18.00
PORCHETTA & ZUCCHINE PIADINA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,18.00
VERONICA PIADINA (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,14.00
CREATE YOUR OWN PIADINA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,14.00
SCHIACCIATA OLIO (VEGAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,5.00
SCHIACCIATA ROSMARINO (VEGAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,5.00
SCHIACCIATA GUANCIALE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,8.00
CANNOLI SICILIANI (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,10.00
TIRAMISÙ (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,10.00
PANNA COTTA AL CARAMELLO (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,10.00
PANNA COTTA ALLA FRAGOLA (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,10.00
MILLEFOGLIE ALLA FRAGOLA (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,12.00
SCHIACCIATA ALLA NOCCIOLATA (VEGETARIAN),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,9.00
LURISIA SPARKLING WATER 500ML,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,4.00
LURISIA ITALIAN SPRING WATER 500ML,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,4.00
GAZZOSA SPARKLING LEMON ITALIAN SODA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,5.00
CHINOTTO SPARKLING CITRUS ITALIAN SODA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,5.00
LIMONATA ORGANIC ITALIAN SODA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,5.00
ARANCIATA ORGANIC ITALIAN SODA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,5.00
ARANCIATA ROSSA ORGANIC ITALIAN SODA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,5.00
COLA ORGANIC ITALIAN SODA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,5.00
COCKTAIL SPECIALS,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,0.00
SPRITZ O'CLOCK,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,55.00
LA VERONICA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
LA MOROSA (THE GIRLFRIEND),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
WIDE AWAKE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
GARDEN MULE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
NEGRONI,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
IL SICILIANO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
L'AMANTE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
IL GIARDINO SEGRETO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
THE BRAXTON,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
THE SHADOW,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
SPARKLING CA MOMI HEARTCRAFT WHITE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
SPARKLING CA MOMI HEARTCRAFT ROSE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
2018 CHARDONNAY CA MOMI HEARTCRAFT NAPA VALLEY,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,20.00
2020 SAUVIGNON BLANC CA'MOMI NAPA VALLEY,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
2018 RED BLEND CA MOMI ROSSO DI CALIFORNIA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
2016 RED BLEND DADO CALIFORNIA BY CA MOMI,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,15.00
2013 RED BLEND DO IT FOR THE LOVE CALIFORNIA,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,20.00
2016 PINOT NOIR CA MOMI HEARTCRAFT NAPA VALLEY,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,25.00
2017 MERLOT CA MOMI HEARTCRAFT NAPA VALLEY,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,20.00
2013 MERLOT CA MOMI RESERVE CARNEROS,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,42.00
2017 CABERNET SAUVIGNON CA MOMI HEARTCRAFT NAPA VALLEY,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,25.00
2012 CABERNET SAUVIGNON CA MOMI RESERVE NAPA VALLEY,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,64.00
PASSITO DOLCE 375 ML,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,86.00
2016 SPERI AMARONE DELLA VALPOLICELLA DOC,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,75.00
2015 TENUTE SILVIO NARDI BRUNELLO DI MONTALCINO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,85.00
2016 POLIZIANO VINO NOBILE DI MONTEPULCIANO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,30.00
2016 PIETRADOLCE ARCHINERI ETNA ROSSO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,38.00
2016 PODERI LUIGI EINAUDI DOGLIANI DOLCETTO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,25.00
2018 BADIA A COLTIBUONO CHIANTI CLASSICO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,42.00
2016 BEN RYE PASSITO DI PANTELLERIA 375 ML,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,46.00
2016 CAKEBREAD CHARDONNAY 375ML,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,20.00
2018 TENUTA SANT'ANTONIO SCAIA ROSATO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,21.00
2016 PAUL HOBBS HYDE VINEYARD PINOT NOIR,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,110.00
2014 ELYSE ZINFINDEL,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,24.00
2017 ROBERT BIALE BLACK CHICKEN ZINFANDEL,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,55.00
2014 ROBERT CRAIG CABERNET SAUVIGNON 375ML,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,30.00
2014 KRUPP BROTHERS  INCH THE DOCTOR INCH  RED BLEND,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,110.00
2011 LA MONTECCHIA VENATO FORZATE RABOSO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,20.00
2015 ANTINORI TIGNANELLO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,130.00
PERONI NASTRO AZZURRO,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,6.00
GREEN'S IPA (GLUTEN FREE),CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,6.00
OLIO PICCANTE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,20.00
SMALL OLIO PICCANTE,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,6.00
LAVENDER HYDROSOL,CA' MOMI OSTERIA 1141 1ST ST,"NAPA, CA",,9.50
