name,restaurant_name,identifier,calories,price_usd
PULLED PORK - 1/4 LB.,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,4.50
PULLED PORK - 1/2 LB.,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,9.00
PULLED PORK - FULL LB.,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,18.00
SAMPLER - FEEDS 2-3 PEOPLE,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,24.75
ONE MEAT PLATE - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,11.50
TWO MEAT PLATE - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,15.50
"ELGIN, TEXAS SAUSAGE - ONE LINK",CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.00
"ELGIN, TEXAS SAUSAGE - 1/4 LB. (2 LINKS)",CAFE BRAVO - GLENDALE,"GLENDALE, CA",,4.25
"ELGIN, TEXAS SAUSAGE - 1/2 LB. (4 LINKS)",CAFE BRAVO - GLENDALE,"GLENDALE, CA",,8.50
"ELGIN, TEXAS SAUSAGE - FULL LB.",CAFE BRAVO - GLENDALE,"GLENDALE, CA",,17.00
BEEF BRISKET - 1/4 LB.,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,6.00
BEEF BRISKET - 1/2 LB.,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,12.00
BEEF BRISKET - FULL LB.,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,24.00
TURKEY BREAST - 1/4 LB.,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,4.00
TURKEY BREAST - 1/2 LB.,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,8.00
TURKEY BREAST - FULL LB.,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,16.00
PORK RIBS - PER BONE,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.00
PORK RIBS - HALF RACK,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,12.00
PORK RIBS - WHOLE RACK,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,24.00
PULLED PORK - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,8.00
"ELGIN, TEXAS SAUSAGE - REGULAR",CAFE BRAVO - GLENDALE,"GLENDALE, CA",,7.50
SANDWICH COMBO PLATE - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,12.00
BEEF BRISKET - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,11.00
TURKEY - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,7.00
BBQ NACHOS - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,10.00
BUILD YOUR OWN TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,0.00
THE BOSS TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.00
LOST VEGETARIAN TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,3.00
THE PIG TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,3.50
DURANGO TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,5.50
TEXAS TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,6.50
DA BOMB TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,7.00
SAUSAGE WRAP TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,3.25
B&B TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,6.00
THE COW TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,5.50
THE O.G. TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,7.00
THE BIRD TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,5.50
TEXAS TACO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,6.50
SALAD - SIDE SALAD,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,4.00
SALAD - ENTREE SALAD,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,8.00
CHEEZY POTOTAOES - SMALL (6 OZ.),CAFE BRAVO - GLENDALE,"GLENDALE, CA",,3.00
CHEEZY POTOTAOES - LARGE (PINT),CAFE BRAVO - GLENDALE,"GLENDALE, CA",,7.00
POTATO SALAD - SMALL (6 OZ.),CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.50
POTATO SALAD - LARGE (PINT),CAFE BRAVO - GLENDALE,"GLENDALE, CA",,6.00
CHIPOTLE COLESLAW - SMALL (6 OZ.),CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.50
CHIPOTLE COLESLAW - LARGE (PINT),CAFE BRAVO - GLENDALE,"GLENDALE, CA",,6.00
SIDE SALAD - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,4.00
BAG OF CHIPS - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,1.50
QUESO - SCOOP,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,1.50
QUESO - 6 OZ CUP,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.50
QUESO - 16 OZ CUP,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,6.00
PINTO BEANS - SMALL (6 OZ.),CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.50
PINTO BEANS - LARGE (PINT),CAFE BRAVO - GLENDALE,"GLENDALE, CA",,6.00
MAC AND CHEESE - SMALL,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,3.00
MAC AND CHEESE - LARGE,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,7.00
KIDS MEAT - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.50
KIDS SIDE - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,1.50
KIDS DRINK - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,1.00
KIDS COMBO - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,5.00
HOMEMADE PECAN PIE - SINGLE SERVING,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,3.50
HOMEMADE PECAN PIE - WHOLE,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,20.00
HOMEMADE LEMON BUTTERMILK PIE - SINGLE SERVING,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,3.50
COBBLER - SINGLE SERVING,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.50
COBBLER - PINT,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,6.00
A LA MODE - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,1.00
FOUNTAIN DRINKS - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.50
ZUBERFIZZ BOTTLED SODA - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.75
BOTTLED WATER - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.20
UNSWEET TEA - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.20
SWEET TEA - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,2.20
GALLON OF TEA - GALLON,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,8.00
SAUSAGE WRAP - REGULAR,CAFE BRAVO - GLENDALE,"GLENDALE, CA",,3.25
