name,restaurant_name,identifier,calories,price_usd
1. PHILLY CHEESE STEAK - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
1. PHILLY CHEESE STEAK - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
2. PIZZA CHEESE STEAK - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
2. PIZZA CHEESE STEAK - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
3. KING OF PHILLY - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
3. KING OF PHILLY - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
4. BACON CHEESE STEAK - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.99
4. BACON CHEESE STEAK - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,11.48
5. THE PHILLY FIRE - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
5. THE PHILLY FIRE - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
6. PEPPER STEAK - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
6. PEPPER STEAK - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
7. GIANT BAKED POTATO - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
8. PAJITA BAKED POTATO - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.99
9. BROCCOLI & CHEESE BAKED POTATO - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
10. SOUR CREAM & CHIVES BAKED POTATO - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,6.99
11. VEGGIE LOVERS BAKED POTATO - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
12. GYROS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.99
13. GYRO PLATTER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,9.99
14. CHICKEN SHAWARMA - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.99
15. HUMMUS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.99
16. GRAPE LEAVES - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.99
17. GREEK CHICKEN SALAD - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,9.99
18. GREEK CHICKEN WRAP - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.99
19. FALAFEL - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
20. MEDITERRANEAN PLATTER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,12.99
22. MUSHROOM & SWISS BURGER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
23. DOUBLE CHEESEBURGER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.99
24. CHEESEBURGER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,6.99
25. JALAPENO BURGER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
26. BURGER IN A PITA - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
21. BACON CHEESEBURGER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.99
6 WINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.99
10 WINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,12.99
15 WINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,17.99
20 WINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,24.99
30 WINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,35.99
50 WINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,59.99
BONELESS WINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.99
12 WINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,14.99
27. CHICKEN PHILLY - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
27. CHICKEN PHILLY - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
28. CHICKEN BACON RANCH SUB - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.99
28. CHICKEN BACON RANCH SUB - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,11.48
29. CHICKEN TERIYAKI SUB - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
29. CHICKEN TERIYAKI SUB - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
30. BUFFALO CHICKEN SUB - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
30. BUFFALO CHICKEN SUB - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
31. ARMY BBQ CHICKEN SUB - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
31. ARMY BBQ CHICKEN SUB - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
32. PASTRAMI - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
32. PASTRAMI - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
33. REUBEN - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
33. REUBEN - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
34. NEW YORK SUB - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
34. NEW YORK SUB - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
35. ITALIAN HOAGIE - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
35. ITALIAN HOAGIE - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
36. VEGGIE LOVER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,7.49
36. VEGGIE LOVER - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,10.98
38. STEAK SALAD - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.49
40. STEAK & CHEESE WRAP - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.49
41. CHICKEN PHILLY WRAP - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.49
42. VEGGIE WRAP - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.49
43. CHICKEN BACON RANCH WRAP - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.49
37. CHICKEN SALAD - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.49
39. CHEF SALAD - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,8.49
44. ONION RINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.50
45. MOZZARELLA CHEESE STICKS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.99
46. POPPERS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.99
SKINS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,6.99
47. PLAIN FRIES - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,2.15
47. PLAIN FRIES - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,4.25
47. PLAIN FRIES - UPGRADED COMBO,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,4.99
49. LOADED FRIES - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.99
49. LOADED FRIES - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,5.99
48. CHEESE FRIES - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,2.79
48. CHEESE FRIES - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,4.49
50. CHILI CHEESE FRIES - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.99
50. CHILI CHEESE FRIES - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,5.99
51. CHEESE ONLY - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,1.00
52. KIDS CHICKEN NUGGETS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,4.99
53. KIDS GRILLED CHEESE PITA - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,5.49
54. KIDS CHICKEN TENDER MEAL - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,5.49
56. BAKLAVA (2 PCS.) - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.99
58. FRIED CHEESE CAKE - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.99
55. CHEESECAKE - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.99
57. RED VELVET CHEESECAKE - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,3.25
60. TIRAMISU - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,4.99
59. OREO CHEESECAKE - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,4.50
61. KEY LIME PIE CHEESECAKE CUP - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,4.99
62. TUXEDO MOUSE CAKE - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,4.99
63. MIXED BERRY CAKE - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,4.99
AQUAFINA WATER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,1.39
LARGE DRINK - LARGE,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,2.10
LIPTON GREEN TEA - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,1.79
REGULAR FOUNTAIN DRINK - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,1.99
20 WINGS PACK - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,33.99
20 BONELESS WINGS - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,30.99
WEEKEND SPECIAL - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,26.99
GREAT DEAL - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,16.99
THE GOOD DEAL - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,15.99
BUY 100 WINGS AT 10% OFF - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,97.99
"BUY 30 WINGS, GET ONE FREE LARGE FRY - REGULAR",ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,35.99
BUY 50 WINGS GET A FREE 2 LITER - REGULAR,ARMY CITY STEAK & GYRO,"CHOWNOW, SPRING LAKE, NC",,59.99
