name,restaurant_name,identifier,calories,price_usd
BLUE BURGER - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.50
CHEESEBURGER PLATE - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,6.50
PATTY MELT - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.00
TEXAS Q BURGER - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.50
CHEESESTEAK - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.50
CHICKEN CHEESESTEAK - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.50
CHICKEN PATTY PLATE - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.50
FRIED FISH SANDWICH - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.25
ITALIAN BEEF SANDWICH - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,6.75
MEATBALL PEPPERONI SANDWICH - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,6.50
POLISH PLATE - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.50
PORK CHOP SANDWICH - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.75
SHRIMP PO'BOY - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.75
STEAK SANDWICH - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,9.75
VEGETABLE SANDWICH - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,6.75
BURGER & CHICKEN WINGS COMBO - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,8.75
CATFISH & CHICKEN WINGS COMBO - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,13.50
CATFISH & SHRIMP COMBO - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,13.50
CHICKEN SANDWICH & BURGER COMBO - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.35
CHICKEN SANDWICH & CHICKEN TENDERS COMBO - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.35
CHICKEN TENDERS & BURGER COMBO - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,7.35
PERCH & CHICKEN WINGS COMBO - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,12.75
PERCH & SHRIMP COMBO - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,12.75
1/2 BACKS & 1/2 SHOULDER - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,11.50
1/2 TIPS & 1/2 SHOULDER - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,11.50
BABY BACK RIBS - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,10.00
CATFISH FILETS - SMALL,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,10.50
CATFISH FILETS - LARGE,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,12.50
CATFISH STEAKS - SMALL,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,10.50
CATFISH STEAKS - LARGE,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,12.50
FRIED SHRIMP - SMALL,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,9.50
FRIED SHRIMP - LARGE,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,11.50
PERCH - SMALL,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,9.75
PERCH - LARGE,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,11.50
RIB TIPS - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,10.00
SHOULDER - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,10.00
TILAPIA - SMALL,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,9.25
TILAPIA - LARGE,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,10.75
BOTTLED SODA - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,1.50
BOTTLED WATER - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,1.00
LEMONADE - SMALL,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,1.50
LEMONADE - LARGE,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,2.70
CHICKEN PHILLY FRIES - REGULAR,FRESH-FAST & DELICIOUS,"CHOWNOW, MILWAUKEE, WI",,5.75
