name,restaurant_name,identifier,calories,price_usd
CHIMICHANGA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.79
CHIMICHANGA - MONSTER,LAS FAJITAS #1,"BENTONVILLE, AR",,18.39
SHRIMP CHIMICHANGA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.39
SHRIMP CHIMICHANGA - MONSTER,LAS FAJITAS #1,"BENTONVILLE, AR",,20.69
BURRITO CALIFORNIA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,17.24
FAJITA QUESADILLA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
ENCHILADAS SUPREMAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.79
CHIPOTLE CHICKEN & SHRIMP - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,19.54
FAJITA TACOS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.51
ENCHILADAS MAYA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,17.24
FAJITA BURRITO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,15.81
HOUSE BURRITO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,11.49
FLAUTAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,10.34
CHILE RELLENO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,9.49
MANNY SPECIAL - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.79
QUESADILLA RELLENA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,10.34
ENCHILADAS SUIZAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,11.49
SKINNY TACOS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.79
STEVEN SPECIAL - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,10.93
TORTA DE LA CALLE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.09
ENCHILADAS MEXICANAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
ENCHILADAS CHILANGAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
CHEESE DIP - SMALL,LAS FAJITAS #1,"BENTONVILLE, AR",,6.89
CHEESE DIP - LARGE,LAS FAJITAS #1,"BENTONVILLE, AR",,10.93
BEAN DIP - SMALL,LAS FAJITAS #1,"BENTONVILLE, AR",,5.74
BEAN DIP - LARGE,LAS FAJITAS #1,"BENTONVILLE, AR",,9.19
GUACAMOLE - SMALL,LAS FAJITAS #1,"BENTONVILLE, AR",,6.89
GUACAMOLE - LARGE,LAS FAJITAS #1,"BENTONVILLE, AR",,10.93
CHORIQUESO - SMALL,LAS FAJITAS #1,"BENTONVILLE, AR",,8.22
CHORIQUESO - LARGE,LAS FAJITAS #1,"BENTONVILLE, AR",,11.49
STREET CORN DIP - SMALL,LAS FAJITAS #1,"BENTONVILLE, AR",,8.22
STREET CORN DIP - LARGE,LAS FAJITAS #1,"BENTONVILLE, AR",,11.49
SPINACH-CHEESE DIP - SMALL,LAS FAJITAS #1,"BENTONVILLE, AR",,8.22
SPINACH-CHEESE DIP - LARGE,LAS FAJITAS #1,"BENTONVILLE, AR",,11.49
LOADED QUESO - SMALL,LAS FAJITAS #1,"BENTONVILLE, AR",,8.22
LOADED QUESO - LARGE,LAS FAJITAS #1,"BENTONVILLE, AR",,11.49
GUACAMOLE LIVE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,10.06
NACHOS SUPREMOS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,12.07
NACHOS FAJITA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,12.65
SAMPLE PLATTER - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,17.24
FAJITA TACO SALAD - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.11
GRILLED CHICKEN OR BEEF SALAD - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,11.79
TACO SALAD - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,12.36
SOUTHWEST GRILL CHICKEN SALAD - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,12.82
A | CHALUPA & CHEESE ENCHILADA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,10.98
B | 2 BEAN BURRITOS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,9.19
"C | BEAN BURRITO, CHEESE ENCHILADA & TOSTADA - REGULAR",LAS FAJITAS #1,"BENTONVILLE, AR",,9.19
D | GRILLED DICED VEGETABLES WITH RICE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,9.19
E | 2 CHEESE QUESADILLAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,9.19
F | VEGETARIAN FAJITAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.22
G | 2 SPINACH ENCHILADAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,9.19
H | 2 TORTILLAS WITH VEGETABLES OR VEGGIE CHORIZO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,9.19
I | 2 CRISPY TACOS WITH MEATLESS CRUMBLES - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,10.98
FAJITAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.89
FAJITAS FOR 2 - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,32.19
SHRIMP FAJITAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,18.34
SHRIMP FAJITAS - DOUBLE,LAS FAJITAS #1,"BENTONVILLE, AR",,37.94
FAJITAS JALISCO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,18.39
FAJITAS JALISCO - DOUBLE,LAS FAJITAS #1,"BENTONVILLE, AR",,39.09
TEX-MEX FAJITAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,17.24
TEX-MEX FAJITAS - DOUBLE,LAS FAJITAS #1,"BENTONVILLE, AR",,37.94
FAJITA ESPECIAL - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,18.39
FAJITA ESPECIAL - DOUBLE,LAS FAJITAS #1,"BENTONVILLE, AR",,39.09
SEAFOOD FAJITAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,18.39
SEAFOOD FAJITAS - DOUBLE,LAS FAJITAS #1,"BENTONVILLE, AR",,39.09
CAZUELADA FAJITAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,34.49
CHEESE POBLANO FAJITAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.04
CHEESE POBLANO FAJITAS FOR 2 - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,26.44
MOLCAJETE FAJITAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,29.90
MILANESA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.96
POLLO CANCUN - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.96
CHILAQUILES MEXICANOS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.79
POLLO LOCO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.96
CHORIPOLLO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,18.39
CHILE COLORADO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.79
CHEESE & STEAK BURRITO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
T-BONE STEAK - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,19.49
STEAK & SHRIMP - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,21.84
CARNE ASADA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.96
TACOS MONTERREY - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
TACOS TRADICIONALES - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.09
CARNITAS DINNER - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,17.24
RAZORBACK BURRITO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
CARNITAS AL LIMON - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.04
PORK TACOS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
HOG ENCHILADAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
CHILE VERDE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,13.79
DIEGO'S SPECIAL - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
CAMARONES | SHRIMP - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,18.39
CEVICHE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,17.19
ENCHILADAS MARISCOS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
SHRIMP COCKTAIL - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,17.24
SPICY FISH TACOS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,14.94
CHOOSE 2 COMBO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,8.62
CHOOSE 3 COMBO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,12.36
CHOOSE 4 COMBO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,16.09
TACO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,3.45
BURRITO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,5.46
TAMALE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,4.31
TOSTADA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,5.17
CHALUPA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,5.17
QUESADILLA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,5.74
CHARRO BEANS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,4.14
BLACK BEANS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,3.45
MACARONI & CHEESE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,5.46
REFRIED BEANS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,3.45
CHILE RELLENO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,6.21
MEXICAN RICE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,3.45
WHITE RICE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,3.45
TORTILLA SOUP - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,8.34
SOUR CREAM - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,0.86
PICO DE GALLO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,0.86
CILANTRO - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,0.86
DICED ONION - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,0.86
SCOOP OF GUACAMOLE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,1.73
ORDER OF FRIES - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,4.14
ENCHILADA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,3.45
FLAN - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,5.69
FRIED ICE CREAM - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,6.90
SOPAPILLAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,4.60
AGUAS FRESCAS - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,4.59
COFFEE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,2.30
ICED TEA - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,3.44
MEXICAN COKE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,3.16
MILK - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,2.88
ORANGE JUICE - REGULAR,LAS FAJITAS #1,"BENTONVILLE, AR",,3.44
