name,restaurant_name,identifier,calories,price_usd
JOSE'S MEXICAN SALAD - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,9.95
FAJITA SALAD - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,11.50
POZOLE - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,11.50
SOPA DE TORTILLA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,9.95
#1 MILANESA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,13.00
#2 EL CHAVO - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,11.50
#3 CUBANA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,16.50
#4 CALIFORNIA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,14.00
#5 CAMPESINA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,11.50
#6 NORTENA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,14.99
#7 MICHOACANA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,14.00
#8 JALISENSE - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,13.90
#9 CHILANGA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,14.90
#10 YUCATECA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,14.00
VEGGIE FAJITAS - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,12.50
CHICKEN FAJITAS - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,13.90
STEAK FAJITAS - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,14.95
SHRIMP FAJITAS - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,16.50
SEITAN CHORIZO TORTA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,13.90
VEGAN TORTA NORTENA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,13.90
VEGAN TONATICO TACOS - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,12.50
VEGAN BURRITO - SMALL,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,12.50
VEGAN BURRITO - LARGE,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,13.90
BURRITOS - SMALL,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,11.50
BURRITOS - LARGE,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,12.50
BURRITOS - BOWL,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,9.50
CHIMICHANGA - REGULAR,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,13.70
TACOS TONATICO - 3 TACOS,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,11.50
TACOS TONATICO - 2 TACOS,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,9.95
TACOS TONATICO - SINGLE TACO,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,4.95
JOSE'S TACOS - 3 TACOS,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,11.50
JOSE'S TACOS - 2 TACOS,JOSE'S TORTA MEXICANA,"CHOWNOW, ARLINGTON, MA",,9.95
