name,restaurant_name,identifier,calories,price_usd
CORNED BEEF HASH - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,12.49
SIRLOIN STEAK - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,16.49
CHICKEN FRIED BLACK ANGUS STEAK - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,14.49
COUNTRY SMOKED HAM - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,12.49
APPLEWOOD BACON - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,11.99
LINKS - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,11.99
SAUSAGE PATTIES - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,11.99
MAKE YOUR OWN 3 EGG SCRAMBLES - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,12.99
CALIFORNIA OMELET - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,13.99
JACK'S OMELET - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,13.49
GARDEN OMELET - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,13.49
DENVER OMELET - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,12.49
SANTA FE SKILLET - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,13.99
THE MEAT LOVER'S SKILLET - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,14.49
BIG JACK'S SKILLET - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,13.49
THE LITTLE JOHN - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,9.99
THE CLASSIC 2 EGG BREAKFAST - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,9.99
OATMEAL WITH TOAST - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,6.49
HOMEMADE BISCUITS & GRAVY - HALF ORDER,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,5.99
HOMEMADE BISCUITS & GRAVY - FULL ORDER,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,8.99
JACK'S ORIGINAL EGGS BENEDICT - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,13.49
LINGUICA & EGGS - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,12.49
BIG JOHN'S BISCUIT - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,12.49
THE LOGGER'S BREAKFAST BURRITO - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,12.49
THE ULTIMATE HUNGRY JACK COMBO - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,18.49
CINNAMON ROLL FRENCH TOAST COMBO - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,12.99
COOK-HOUSE COMBO - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,15.49
AXEMAN'S GRIDDLE SAMPLER - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,14.49
FLAPJACKS - SHORT STACK,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,9.29
BELGIAN WAFFLE - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,9.99
FRENCH TOAST - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,9.29
APPLE JUICE - SMALL,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,3.09
APPLE JUICE - LARGE,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,4.09
CRANBERRY JUICE - SMALL,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,3.09
CRANBERRY JUICE - LARGE,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,4.09
TOMATO JUICE - SMALL,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,3.09
TOMATO JUICE - LARGE,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,4.09
ORANGE JUICE - SMALL,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,4.09
ORANGE JUICE - LARGE,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,5.09
BACON - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,4.99
LINK SAUSAGE - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,4.99
SAUSAGE PATTIES - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,4.99
HAM - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,5.49
HASH BROWNS - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,4.99
COUNTRY POTATOES - REGULAR,LUMBERJACKS RESTAURANT,"YUBA CITY, CA",,4.99
