name,restaurant_name,identifier,calories,price_usd
ANGUS BEEF - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,9.09
DRY AGED BEEF - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,10.39
GRILLED CHICKEN - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,10.39
CRISPY CHICKEN - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,9.09
HAWAIIAN SALMON - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,10.39
FALAFEL - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,9.09
GREEK LAMB - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,10.39
DUO - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,9.09
TRIO - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,12.99
THE FAMILY BOX - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,45.49
THE PARTY BOX - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,58.49
CHICKEN WINGS - 6 WINGS,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,9.09
CHICKEN WINGS - 12 WINGS,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,15.59
CHICKEN WINGS - 24 WINGS,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,25.99
CRISPY CHICKEN STRIPS - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,9.99
CAESAR SALAD - SIDE,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,3.99
CAESAR SALAD - LARGE,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,6.99
HOUSE SALAD - SIDE,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,3.99
HOUSE SALAD - LARGE,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,9.09
SWEET POTATO FRIES - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,3.79
ONION RINGS - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,4.93
HALF & HALF - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,4.93
BURGERIM FRIES - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,3.89
COKE - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,3.67
DIET COKE - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,3.67
SPRITE - REGULAR,JUANITOS MEXICAN RESTAURANT,"CHOWNOW, BASTROP, LA",,3.67
