name,restaurant_name,identifier,calories,price_usd
MAKI COMBO A - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,15.95
MAKI COMBO B - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,16.95
SPICY MAKI COMBO - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,16.95
HOUSE SUSHI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,19.99
CHIRASHI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,20.95
SASHIMI DON - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,20.95
SASHIMI DELUXE - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,21.95
AMERICAN SUSHI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,23.95
SUSHI & SASHIMI COMBO - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,24.95
AMERICAN SASHIMI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,26.95
SUSHI FOR 2 - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,42.00
SUSHI & SASHIMI COMBO FOR 2 - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,52.00
THAI BASIL SAUCE - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
MALAYSIAN RED CURRY - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
TROPICAL MANGO SAUCE - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
THAI GREEN CURRY - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
THAI SWEET & SOUR SAUCE - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
SPICY SAMBAL SAUCE - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
SPICY TAIWANESE BROWN SAUCE - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
SPICY PEANUT SAUCE - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
STEAMED CHICKEN WITH MIXED VEGETABLES - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,13.95
GENERAL TSO CHICKEN - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,13.95
SESAME CHICKEN - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,13.95
TERIYAKI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
HIBACHI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
TEMPURA - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.95
SOBA - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,10.00
PAD THAI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,10.00
CHOW FUN - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,10.00
YAKI UDON STIR FRIED - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,10.00
NABEYAKI UDON IN BROTH - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,14.95
TUNA TARTAR - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,10.75
TUNA DUMPLING - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,11.75
SEAFOOD CEVICHE - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,12.95
TUNA TOWER - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,12.95
SPICY TUNA AVOCADO SALAD - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,12.95
SASHIMI PIZZA - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,12.95
YELLOWTAIL JALAPENO - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,14.95
SASHIMI SALAD - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,12.95
INDIAN PANCAKES - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,4.95
EDAMAME - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,4.95
2 THAI VEGETABLE SPRING ROLLS - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,4.00
AGE TOFU - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,4.50
6 SHRIMP SHUMAI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,4.95
6 GYOZA - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,5.50
WASABI PORK SHUMAI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,6.00
3 PIECE CHICKEN SATAY - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,6.95
GRILLED MISO EGGPLANT - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,6.00
4 FRIED OYSTERS - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,7.00
6 PIECE BEEF NEGIMAKI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,8.00
CRISPY BASIL CHICKEN - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,8.00
TEMPURA APPETIZER - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,9.00
CRISPY CALAMARI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,8.50
4 GOLDEN CHEESE WONTONS - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,9.00
CHICKEN LETTUCE WRAP - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,9.50
ROCK SHRIMP - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,9.50
DUCK N ROLL - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,10.00
MISO BLACK COD - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,12.95
ASIAN WINGS - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,6.00
BBQ CALAMARI - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,8.50
MISO SOUP - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,2.50
MUSHROOM TOFU SOUP - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,5.95
GINGER CLAM SOUP - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,5.00
SEAFOOD TOM YUM SOUP - REGULAR,HODAK'S RESTAURANT & BAR,"CHOWNOW, ST. LOUIS, MO",,6.00
