name,restaurant_name,identifier,calories,price_usd
12 OZ GLASS BOTTLES - SINGLE,GRAND HACIENDA,"ST. PETERSBURG, FL",,4.91
16 OZ ALUMINUM BOTTLES - SINGLE,GRAND HACIENDA,"ST. PETERSBURG, FL",,4.91
A DAY AT THE BEACH - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
BEACH TIME LEMONADE - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,8.87
BIG PAPA - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,10.30
BLUEBERRY LEMONADE - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
COCO LOCO - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
CREAMSICLE CRUSH - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,8.42
FLORIDA PUNCH - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
HOUSE MARGARITA - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.47
HOUSE RUM RUNNER - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,8.87
HOUSE WINES BY THE GLASS - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.00
ISLAND COOLER - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
JAMAICAN ME CRAZY - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
MANASOTA MARY - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,13.00
MANASOTA MULE - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
MAUI WAUI CRUSH - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,8.42
MIMOSA - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,10.00
MIMOSA - ADD A GRAND MARNIER FLOAT,GRAND HACIENDA,"ST. PETERSBURG, FL",,12.00
ORANGE CRUSH - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,8.42
STRAWBERRY SALTY DOG - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.47
SUMMER SANGRIA - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,10.00
HARD SELTZERS - SINGLE,GRAND HACIENDA,"ST. PETERSBURG, FL",,5.38
HARD SELTZERS - 6 PACK,GRAND HACIENDA,"ST. PETERSBURG, FL",,18.00
KEY WEST SUNRISE - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
KEY WEST STORM - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
FROZEN STOLI LEMONADE - PLAIN LEMONADE,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.48
FROZEN STOLI LEMONADE - BLUEBERRY,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.48
FROZEN STOLI LEMONADE - STRAWBERRY,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.48
FROZEN STOLI LEMONADE - MANGO,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.48
FROZEN STOLI LEMONADE - PINEAPPLE,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.48
FROZEN STOLI LEMONADE - RASPBERRY,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.48
COCO NUTS - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,7.94
KEY LIME COLADA - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,8.87
MANASOTA MARGARITA - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,12.14
BLUE OCEAN - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,12.14
WINGS - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,16.00
NACHOS - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,10.00
AVOCADO DIPPERS - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,13.00
FRIED GREEN TOMATOES - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,10.00
BAKED PRETZELS - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,9.00
SPINACH ARTICHOKE DIP - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,13.00
WHITE CHEDDAR CHEESE CURDS - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,11.00
CHICKEN TENDERS - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,11.00
LOADED SANDBAR FRIES - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,8.00
GATOR BITES - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,15.00
COCONUT SHRIMP - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,13.00
CHILLED PEEL & EAT SHRIMP - 1/2 LB.,GRAND HACIENDA,"ST. PETERSBURG, FL",,13.00
CHILLED PEEL & EAT SHRIMP - 1 LB.,GRAND HACIENDA,"ST. PETERSBURG, FL",,19.00
SEARED AHI TUNA - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,14.00
SMOKED WINGS - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,18.00
FRIED SHRIMP APP - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,12.00
SOUTHERN CAPRESE SALAD - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,14.00
STREET CORN DIP - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,8.00
FRIED PICKLES - REGULAR,GRAND HACIENDA,"ST. PETERSBURG, FL",,10.00
SANDBAR'S BRUNSWICK STEW - CUP,GRAND HACIENDA,"ST. PETERSBURG, FL",,6.00
SANDBAR'S BRUNSWICK STEW - ENTREE,GRAND HACIENDA,"ST. PETERSBURG, FL",,12.00
