name,restaurant_name,identifier,calories,price_usd
EDAMAME,SUSHI MASTER,"PROSPECT, KY",,4.95
FRIED TOFU,SUSHI MASTER,"PROSPECT, KY",,4.95
GOYZA,SUSHI MASTER,"PROSPECT, KY",,5.95
GREEN MUSSEL,SUSHI MASTER,"PROSPECT, KY",,9.95
KORROKE,SUSHI MASTER,"PROSPECT, KY",,6.95
PINEAPPLE CHEESE WONTON,SUSHI MASTER,"PROSPECT, KY",,7.95
SHRIMP TEMPURA,SUSHI MASTER,"PROSPECT, KY",,8.95
TUNA TATAKI,SUSHI MASTER,"PROSPECT, KY",,11.95
VEGETABLE TEMPURA,SUSHI MASTER,"PROSPECT, KY",,6.95
AVOCADO SALAD,SUSHI MASTER,"PROSPECT, KY",,3.95
HOUSE SALAD,SUSHI MASTER,"PROSPECT, KY",,2.95
SALMON SALAD,SUSHI MASTER,"PROSPECT, KY",,6.95
SQUID SALAD,SUSHI MASTER,"PROSPECT, KY",,4.95
SWEED SALAD,SUSHI MASTER,"PROSPECT, KY",,4.95
TUNA SALAD,SUSHI MASTER,"PROSPECT, KY",,6.95
WHITE RICE,SUSHI MASTER,"PROSPECT, KY",,1.95
VEGETABLES,SUSHI MASTER,"PROSPECT, KY",,4.95
CHICKEN NUGGET,SUSHI MASTER,"PROSPECT, KY",,4.95
KIDS TERIYAKI BEEF,SUSHI MASTER,"PROSPECT, KY",,8.95
KIDS TERIYAKI CHICKEN,SUSHI MASTER,"PROSPECT, KY",,6.95
KIDS TERIYAKI SHRIMP,SUSHI MASTER,"PROSPECT, KY",,8.95
S-1 SAMURIA,SUSHI MASTER,"PROSPECT, KY",,12.95
S-2 WHITE HOUSE,SUSHI MASTER,"PROSPECT, KY",,12.95
S-3 ALL TOWN,SUSHI MASTER,"PROSPECT, KY",,10.95
S-4 MAHATTAN,SUSHI MASTER,"PROSPECT, KY",,13.95
S-5 KING SALMON,SUSHI MASTER,"PROSPECT, KY",,12.95
S-6 KISS OF FIRE,SUSHI MASTER,"PROSPECT, KY",,12.95
S-7 CROWN,SUSHI MASTER,"PROSPECT, KY",,12.95
S-8 RED DRAGON,SUSHI MASTER,"PROSPECT, KY",,15.95
S-9 NIN JA,SUSHI MASTER,"PROSPECT, KY",,11.95
S-10 PRINCESS,SUSHI MASTER,"PROSPECT, KY",,12.95
S-11 007,SUSHI MASTER,"PROSPECT, KY",,13.95
S-12 NO.1,SUSHI MASTER,"PROSPECT, KY",,11.95
S-13 SOLOMON,SUSHI MASTER,"PROSPECT, KY",,12.95
S-14 KENTUCKY,SUSHI MASTER,"PROSPECT, KY",,13.95
S-15 SUSHI MASTER,SUSHI MASTER,"PROSPECT, KY",,14.95
S-16 LOUISVILLE,SUSHI MASTER,"PROSPECT, KY",,10.95
S-17 NORTON,SUSHI MASTER,"PROSPECT, KY",,13.95
S-18 SUPER VOLCANO,SUSHI MASTER,"PROSPECT, KY",,14.95
HIGHLANDER ROLL,SUSHI MASTER,"PROSPECT, KY",,12.00
POKE,SUSHI MASTER,"PROSPECT, KY",,0.00
EBI (SHRIMP) NIGIRI,SUSHI MASTER,"PROSPECT, KY",,4.95
HAMACHI (YELLOWTAIL) NIGIRI,SUSHI MASTER,"PROSPECT, KY",,7.95
IKA (SQUID) NIGIRI,SUSHI MASTER,"PROSPECT, KY",,5.95
KANI (CRABSTICK) NIGIRI,SUSHI MASTER,"PROSPECT, KY",,3.95
MARGURO( TUNA) NIGIRI,SUSHI MASTER,"PROSPECT, KY",,6.95
MASAGO (SMELT ROE) NIGIRI,SUSHI MASTER,"PROSPECT, KY",,4.95
SABA (MACKEREL) NIGIRI,SUSHI MASTER,"PROSPECT, KY",,5.95
SAKE (SALMON) NIGIRI,SUSHI MASTER,"PROSPECT, KY",,6.95
SCALLOP  NIGIRI,SUSHI MASTER,"PROSPECT, KY",,6.95
