name,restaurant_name,identifier,calories,price_usd
FAMILY MEAL FOR 5 - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,50.00
MEAL PREP KIT - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,60.00
2 PROTEIN PINTS - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,18.00
FRESH SQUEEZED LIMEADE - HALF GALLON - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,8.00
ICED TEA - WHOLE GALLON - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,7.00
CHILE SESAME BBQ - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,8.15
CHIPOTLE MANGO AVOCADO - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,8.15
GINGER LIME PEANUT - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,8.15
SWEET SOY SRIRACHA - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,8.15
TAHINI CUCUMBER FETA - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,8.15
TZATZIKI LEMON ARTICHOKE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,8.15
VERDE JALAPEÑO RANCH - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,8.15
LIME WINE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,5.00
CANNED BEER / SELTZER - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,4.00
CANNED WINE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,6.00
KIDS RICE BOWL - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,7.50
KIDS FOLDIE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,7.50
FRESH SQUEEZED LIMEADE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,3.05
FOUNTAIN DRINK - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,2.95
ICED TEA - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,2.95
TRACTOR BEVERAGES - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,3.50
SPINDRIFT - FLAVORED SPARKLING WATER - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,3.25
MONTANE - FLAVORED SPARKLING WATER - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,1.75
RECESS SPARKLING WATER - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,6.50
GT'S KOMBUCHA - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,5.50
STUMPTOWN COLD BREW - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,5.50
ORGANIC APPLE JUICE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,2.25
BOTTLED WATER - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,1.75
LEMON BUTTER COOKIE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,2.75
CHOCOLATE CHUNK COOKIE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,2.75
CHEWY MARSHMALLOW BAR - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,3.25
CHOCOLATE BROWNIE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,3.25
TOFFEE CRUNCH BLONDIE - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,3.25
SIDE OF FLATBREAD - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,2.25
SWEET POTATO CHIPS - REGULAR,GUSTO!,"CHOWNOW, ALPHARETTA, GA",,1.50
