name,restaurant_name,identifier,calories,price_usd
BRUSCHETTA DI POMODORO - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,8.50
GARLIC CHEESE BREAD - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,4.50
"INDIVIDUAL CHEESE PIZZA - 8""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,8.50
"LITTLE WHITE PIZZA - 8""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,9.00
MOZZARELLA STICKS - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,9.00
SAUTEED MUSHROOMS - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,9.00
FRIED CALAMARI - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,10.00
FRIED ZUCCHINI - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,8.50
CAPRESE DI POMODORO - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,10.00
ANTIPASTO SALAD - SMALL,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,9.50
ANTIPASTO SALAD - LARGE,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,11.50
CAESAR SALAD - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,8.00
GARDEN SALAD - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,4.50
MINESTRONE SOUP - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,4.50
FAMILY DINNER FOR 2 - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,32.00
FAMILY DINNER FOR 3 - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,46.00
FAMILY DINNER FOR 4 - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,60.00
FAMILY DINNER FOR 5 - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,74.00
FAMILY DINNER FOR 6 - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,88.00
LASAGNA | FULL ORDER - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,14.50
LASAGNA | HALF ORDER - HALF ORDER,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,8.50
RAVIOLI | FULL ORDER - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,14.50
RAVIOLI | HALF ORDER - HALF ORDER,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,8.50
RAVIOLI FLORENTINE - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,15.00
ANGEL HAIR PASTA - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,13.00
SPAGHETTI WITH MEATBALL | FULL ORDER - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,12.00
SPAGHETTI WITH MEATBALL | HALF ORDER - HALF ORDER,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,8.00
SPAGHETTI - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,11.50
WHOLE GRAIN SPAGHETTI - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,14.00
HALF & HALF - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,13.50
RIGATONI - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,11.50
RIGATONI FRA DIAVOLO - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,16.00
FETTUCCINE ALFREDO | FULL ORDER - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,15.00
FETTUCCINE ALFREDO | HALF ORDER - HALF ORDER,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,9.00
FETTUCCINE PRIMAVERA - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,16.00
FRESH HOMEMADE SPAGHETTI - WITH SAUSAGE,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,15.50
FRESH HOMEMADE SPAGHETTI - WITH MEATBALL,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,15.00
GLUTEN FREE PASTA - GF,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,15.00
SHELLS FLORENTINE - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,15.00
MANICOTTI - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,14.50
CANNELLONI - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,14.50
VEGETABLE LASAGNA - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,16.00
CHEESE TORTELLINI - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,14.50
CHICKEN CACCIATORE - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,17.50
CHICKEN MARSALA - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,17.50
CHICKEN PICCATA - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,17.50
CHICKEN PARMIGIANA DINNER - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,17.50
LINGUINE - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,16.00
SHRIMP LINGUINE - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,20.00
EGGPLANT PARMIGIANA DINNER - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,16.50
CALAMARI STEAK - .,MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,20.00
"MARGHERITA PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,13.50
"PROSCIUTTO & RED ONION PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,14.00
"BARBEQUE CHICKEN PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,16.00
"CHICKEN ALFREDO PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,16.00
"QUATTRO SAPORI PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,13.00
"SHRIMP PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,19.00
"CAPRESE PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,15.00
"MEDIUM MAMMA ROSA SPECIAL PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,18.50
"MEDIUM VEGETARIAN PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,17.50
"MEDIUM THE WORKS PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,17.50
"MEDIUM PRIMAVERA PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,17.50
"LARGE MAMMA ROSA SPECIAL PIZZA - 16""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,23.00
"LARGE VEGETARIAN PIZZA - 16""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,22.00
"LARGE THE WORKS PIZZA - 16""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,22.00
"LARGE PRIMAVERA PIZZA - 16""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,22.00
"MEDIUM BUILD YOUR OWN PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,13.50
"MEDIUM 1/2 & 1/2 PIZZA - 12""",MAMMA ROSA ITALIAN RESTAURANT - EL CAJON,"EL CAJON, CA",,13.50
