name,restaurant_name,identifier,calories,price_usd
THE JUNO,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,1.75
THE LILY,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,1.75
THE ATHENA,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,1.75
THE FIONA,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,1.75
THE STUFFED JUNO,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,5.00
THE STUFFED LILY,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,5.00
DOUBLE CHOCOLATE BROWNIE,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,4.00
WHITE CHOCOLATE RASPBERRY CHEESECAKE,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,5.00
WHITE CHOCOLATE BANANA NUT CRUNCH,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,3.00
PEANUT BUTTER CHOCOLATE CHUNK,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,3.00
STRAWBERRY CHOCOLATE CHUNK,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,3.00
MINT CHOCOLATE CHUNK,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,3.00
COCO DRAGON,RENEGADE BAKERY & CULINARY STUDIO,"BRYAN, TX",,3.00
