name,restaurant_name,identifier,calories,price_usd
NACHOS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
MOZZARELLA STIX - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
CHICKEN FINGERS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
BUFFALO CHICKEN FINGERS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
CORN DOG NUGGETS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
FRIED SHRIMP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
SMOTHERED SPUDS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
FRENCH FRIES - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
DISCO FRIES - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,11.99
ONION HOOPS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
TATOR TOTS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
HASH BROWNS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,2.99
BROCCOLI CHEESE BITES - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,7.99
CREAM CHEESE JALAPENO POPPERS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
GARLIC BREAD - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,3.99
MACARONI & CHEESE BITES - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
BREADED SWEET CORN BITES - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,7.99
DANKALICIOUS CHICKEN NUGS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
BOOMBASTIC CHICKEN NUGS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
MUNCHIE MAN APPETIZER SAMPLER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
FISH & CHIPS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
CHIPS & SALSA - SMALL,CRAB DU JOUR,"MANCHESTER, CT",,5.99
CHIPS & SALSA - LARGE,CRAB DU JOUR,"MANCHESTER, CT",,7.79
WINGS - 10 WINGS,CRAB DU JOUR,"MANCHESTER, CT",,17.99
WINGS - 20 WINGS,CRAB DU JOUR,"MANCHESTER, CT",,28.99
HOUSE SALAD - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
CAESAR SALAD - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
GREEK SALAD - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
CRISPY CHICKEN SALAD - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
CHILI - CUP,CRAB DU JOUR,"MANCHESTER, CT",,4.99
CHILI - BOWL,CRAB DU JOUR,"MANCHESTER, CT",,5.99
MUNCHARONI - CUP,CRAB DU JOUR,"MANCHESTER, CT",,4.99
MUNCHARONI - BOWL,CRAB DU JOUR,"MANCHESTER, CT",,5.99
CHILI MAC - CUP,CRAB DU JOUR,"MANCHESTER, CT",,5.00
CHILI MAC - BOWL,CRAB DU JOUR,"MANCHESTER, CT",,6.50
FIESTA QUESADILLAS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,11.99
CHEESE QUESADILLAS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
VEGGIE QUESADILLAS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,11.99
CHICKEN QUESADILLAS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
PHILLY QUESADILLAS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
BEEBADILLA QUESADILLAS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
FAT JOSH SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT MIKE SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT SANDY SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT DADDY SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT MAMMA SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT DICKIE SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT FAF SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT MORNING SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT HUNGRY MORNING - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.79
FAT HIPPY SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT DUTCH SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT STEELE SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FAT SWAMP SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
CHICKEN PARM SUB - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
MEATBALL PARM SUB - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
ITALIAN PRESSED SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
FISH SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
PLAIN PHILLY - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
WORKS PHILLY - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,11.99
SOUTH WEST BBQ - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
PIZZA PHILLY - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
CHICKEN PHILLY - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
TACO PHILLY - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
GARBAGE PHILLY - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
PRIME PHILLY - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
FIRE PHILLY - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
ITALIAN HOT DOG - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
CHICAGO DOG - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
REGULAR DOG - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,10.99
TAIL OF THE PUP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
CHEESE DOG - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,11.99
CHILI DOG - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
CHILI CHEESE DOG - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
SANTE FE CHICKEN WRAP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
BBQ SWISS CHICKEN WRAP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
ORIENTAL SESAME CHICKEN WRAP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
THAI PEANUT CHICKEN WRAP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
GRILLED CHICKEN CAESAR WRAP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,10.99
BREAKFAST WRAP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
TACO WRAP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.99
CHICKEN CORDON BLUE SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
LONG BRANCH CHICKEN SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.79
GRILLED CHICKEN SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
GRILLED BBQ CHICKEN SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
LOUISIANA CHICKEN SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
BLACKENED CHICKEN SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
GANJA CHICKEN SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
KICKIN CHICKEN SANDWICH - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.79
ALAMO BURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
HAMBURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,10.99
CHEESEBURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,12.49
BACON CHEESEBURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
SHROOM SWISS BURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
PEANUT BUTTER CHEESEBURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
MUNCHARONI & CHEESEBURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
HUMUNGO BURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,14.99
LONG BRANCH BURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
WAKE & BAKE BURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,15.99
GARDEN BURGER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,13.99
CHICKEN FINGERS (2) - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
MAC & CHEESE BITES (4) - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
CORN DOG NUGGETS (4) - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
BROCCOLI BITES (5) - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,9.99
DEATH BY CHOCOLATE - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,7.99
FRIED CHEESE CAKE - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,8.99
FRIED TWINKIES - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,7.99
FUDGE BROWNIE - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,6.99
FUNNEL CAKE - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,7.99
RICE CRISPY TREAT - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,6.99
CHOCOLATE CHIP COOKIE (1) - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,1.99
SUGAR COOKIE (1) - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,1.99
ADDITIONAL SYRUP - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,1.99
FOUNTAIN DRINKS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,2.50
CANS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,2.50
6 PACK - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,7.50
BOTTLED WATER - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,2.00
ENERGY DRINKS - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,3.00
POWERADE - REGULAR,CRAB DU JOUR,"MANCHESTER, CT",,2.50
