name,restaurant_name,identifier,calories,price_usd
SIXER | 6 PIECE - REGULAR,COMFORT LA,"CARSON, CA",,7.00
SIXER | 6 PIECE - BONELESS,COMFORT LA,"CARSON, CA",,7.00
MARTIN | 18 PIECE - REGULAR,COMFORT LA,"CARSON, CA",,19.00
MARTIN | 18 PIECE - BONELESS,COMFORT LA,"CARSON, CA",,19.00
JAMAL | 30 PIECE - REGULAR,COMFORT LA,"CARSON, CA",,31.00
JAMAL | 30 PIECE - BONELESS,COMFORT LA,"CARSON, CA",,31.00
ORGANIC FRESH CUTS - LIL,COMFORT LA,"CARSON, CA",,5.00
ORGANIC FRESH CUTS - BIG,COMFORT LA,"CARSON, CA",,9.00
DINNER SPECIAL | 5 PIECE WINGS + 2 SIDES + CORNBREAD - REGULAR,COMFORT LA,"CARSON, CA",,13.00
DINNER SPECIAL | 5 PIECE WINGS + 2 SIDES + CORNBREAD - BONELESS,COMFORT LA,"CARSON, CA",,13.00
SIDE SHOW - REGULAR,COMFORT LA,"CARSON, CA",,13.00
GO BIG OR GO HOME | 100 WING PIECE - REGULAR,COMFORT LA,"CARSON, CA",,100.00
PARTY PACK - REGULAR,COMFORT LA,"CARSON, CA",,130.00
TURNT TO THE MAX - REGULAR,COMFORT LA,"CARSON, CA",,250.00
STARTER PACK - REGULAR,COMFORT LA,"CARSON, CA",,50.00
TOO TURNT TO GO HOME - REGULAR,COMFORT LA,"CARSON, CA",,175.00
LUNCH BOX | 5 PIECE WINGS + FRESH CUTS - REGULAR,COMFORT LA,"CARSON, CA",,9.00
LUNCH BOX | 5 PIECE WINGS + FRESH CUTS - BONELESS,COMFORT LA,"CARSON, CA",,9.00
ORIGINAL DOWN HOME CORNBREAD - REGULAR,COMFORT LA,"CARSON, CA",,1.00
THAT SAUCE - REGULAR,COMFORT LA,"CARSON, CA",,1.00
AUNTIE MYRTLE'S CORNBREAD - REGULAR,COMFORT LA,"CARSON, CA",,4.50
ACTION WATER - REGULAR,COMFORT LA,"CARSON, CA",,2.00
COMFORT T - REGULAR,COMFORT LA,"CARSON, CA",,4.50
MAMA LINDA'S HIBISCUS T - REGULAR,COMFORT LA,"CARSON, CA",,4.50
COMFORTAIDE - REGULAR,COMFORT LA,"CARSON, CA",,4.50
GINGER AIDE - REGULAR,COMFORT LA,"CARSON, CA",,4.50
MO FIYAA - REGULAR,COMFORT LA,"CARSON, CA",,9.20
RING OF FIYAAA - REGULAR,COMFORT LA,"CARSON, CA",,11.20
THAT SAUCE (ORIGINAL) - REGULAR,COMFORT LA,"CARSON, CA",,8.20
COUSIN KINA'S MAC & CHEESE - LIL,COMFORT LA,"CARSON, CA",,4.50
COUSIN KINA'S MAC & CHEESE - BIG,COMFORT LA,"CARSON, CA",,9.00
MAW MAW'S VEGETARIAN CANDIED YAMS - LIL,COMFORT LA,"CARSON, CA",,4.50
MAW MAW'S VEGETARIAN CANDIED YAMS - BIG,COMFORT LA,"CARSON, CA",,9.00
CLEAN MEAN GREENS - LIL,COMFORT LA,"CARSON, CA",,4.50
CLEAN MEAN GREENS - BIG,COMFORT LA,"CARSON, CA",,9.00
MY MOMMA'S BEANS & RICE - LIL,COMFORT LA,"CARSON, CA",,4.50
MY MOMMA'S BEANS & RICE - BIG,COMFORT LA,"CARSON, CA",,9.00
BLACK EYED PEAS - LIL,COMFORT LA,"CARSON, CA",,4.50
BLACK EYED PEAS - BIG,COMFORT LA,"CARSON, CA",,9.00
SWEET GOODNESS - REGULAR,COMFORT LA,"CARSON, CA",,5.00
GRANNY'S BANANA PUDDING - REGULAR,COMFORT LA,"CARSON, CA",,5.00
BIG SEXY - REGULAR,COMFORT LA,"CARSON, CA",,12.50
BIG SEXY COMBO - REGULAR,COMFORT LA,"CARSON, CA",,15.00
