name,restaurant_name,identifier,calories,price_usd
BREAKFAST BOWL - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,11.00
BREAKFAST PLATE - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,14.50
BRKFST OMELETTE PLATE - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,14.50
CALI BREAKFAST BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,11.25
CHILAQUILES BOWL - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,11.00
CHILAQUILES PLATE - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,13.00
CHORIZO W/EGG BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,9.50
CHRIZO POT BEANS BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,10.25
DANA POINT SUNRISE BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,10.25
DESAYUNO BREAKFAST BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,10.25
DOLPHINS BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,10.25
HAM & EGGS BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,9.50
HUEVOS RANCHEROS PLATE - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,13.00
LUPE'S REGULAR BKFST BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,9.50
LUPES VEGGIE OMELETTE - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,13.50
OLYMPIANS BREAKFAST BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,10.25
VEGGIE BRKFST BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,10.25
BREAKFAST TORTA - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,10.00
BATTERED FISH BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,10.50
BEAN & CHEESE BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,8.00
BRC BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,8.00
CALIFORNIA BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,13.25
CARNE ASADA BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,11.00
FAJITAS BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,11.25
HOT CHEETOS BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,14.25
LUPE'S IN CALI - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,14.25
LUPES BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,13.25
MAR Y TIERRA BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,13.25
MUSH-SHRIMP BURRITO - REGULAR,LUPE'S TACO SHOPS,"DANA POINT, CA",,11.00
