name,restaurant_name,identifier,calories,price_usd
FRIED PICKLE SPEARS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,6.99
FIRE CRACKERS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,7.99
JALAPENO POPPERS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,5.99
MOZZARELLA STICKS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,5.99
SWEET POTATO FRIES - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,4.99
ONION RINGS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,5.99
TOTS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,3.99
FRIES - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,3.99
GARLIC CHEESE CURDS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,5.99
MY GIRLFRIEND ISN'T HUNGRY - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,6.99
JOJO'S - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,3.99
GARDEN SALAD - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,5.99
6 BONELESS WINGS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,6.99
6 BONE-IN WINGS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,6.99
12 BONELESS WINGS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,12.99
12 BONE-IN WINGS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,12.99
24 BONELESS WINGS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,22.99
24 BONE-IN WINGS - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,22.99
2 PIECE TENDERZ - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,3.99
6 PIECE TENDERZ - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,9.99
4 PIECE TENDERZ - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,6.99
STEAK & CHEESE - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,10.99
PIZZADILLA - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,12.99
CHEESE PIZZA | 12 INCH  - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,10.99
WHITE PIZZA | 12 INCH  - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,13.99
VEGGIE PIZZA | 12 INCH  - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,13.99
SUPREME PIZZA | 12 INCH  - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,14.99
MEAT LOVER'S | 12 INCH  - REGULAR,ADVENTURES RESTAURANT,"CHOWNOW, SIREN, WI",,14.99
